                                  1                                  2                5.43991883091226214              -61.29861295587348025                1.63836326317723091              -62.93697621905072026             -538.09867863003751154
                                  2                                  3                5.35384544720633127              -58.09222803769640109                4.77227536093208027              -62.86450339862847869             -523.26986235456888608
                                  3                                  3                5.20425656226395628              173.16060147249137913               10.87356647057142922              162.28703500191994635            -1138.48364950391487582
                                  4                                  2                5.29017519281149973              168.72322061395169612               19.67277371124932372              149.05044690270239016            -1228.72286439035792682
                                  5                                  1                5.50356212585520499              -39.00200622204287271               27.32614438813918412              -66.32815061018206393             -452.72660374534410721
                                  6                                  3                5.11438373893283060              425.80472076480634769               31.28039828615793994              394.52432247864845749            -1733.66010294477791831
                                  7                                  1                5.34638370651895656              195.77916626779733633               43.11452823119010702              152.66463803660724352             -992.98134882391161682
                                  8                                  2                5.20069075637900369              417.36339313644185722               45.62916858397800723              371.73422455246384288            -1888.33402976356796898
                                  9                                  3                5.04688926632989787              690.53397617349776283               62.75660449999503498              627.77737167350278469            -2474.38183875569484371
                                 10                                  1                5.25101676324445954              451.21561304432827910               70.59785305522595422              380.61775998910235330            -1519.96918019127633670
                                 11                                  2                5.13199728865289551              675.75038690559665611               82.63822953021089290              593.11215737538577741            -2747.31954589653923904
                                 12                                  3                4.99180018059123309              965.78546255138974175              105.26107380770497457              860.52438874368465349            -3461.04076901880216610
                                 13                                  1                5.18045383979951879              717.76760282760244536              109.77925950484524265              607.98834332275725956            -2199.59968246640164580
                                 14                                  2                5.07534339828379544              942.47446614335387949              130.67340586692085935              811.80106027643296329            -4056.96821903270165421
                                 15                                  1                5.12509566876022138              993.92478628354331249              158.77572439695035200              835.14906188659290365            -3278.84345824363026622
                                 16                                  3                4.94608308858151702             1248.33805975743621275              160.62879814490173658             1087.70926161253464670            -4635.35393203912462923
                                 17                                  1                4.84281481199789887             1092.22428915781324577              189.71765270395133030              902.50663645386191547           -72921.04180334723787382
                                 18                                  1                5.07575875936370036             1277.49525120235466602              223.12018918730115047             1054.37506201505357240            -4582.87082799974996306
                                 19                                  3                4.90460930302389464             1536.23198321792642673              223.28570940036686920             1312.94627381755958595            -4338.08226226256374503
                                 20                                  2                4.83519135872029349             1457.99567419986919958              259.74579622026203651             1198.24987797960716307           -69159.89886237661994528
