                                  1                                  3                5.16561523465538031              936.16914157174846878              303.03987046805144701              633.12927110369707862            -1857.08389521760204843
                                  2                                  2                5.25213386576315777              919.56446770861941786              343.88084435743422773              575.68362335118513329            -1152.86863632528593371
                                  3                                  1                5.31266606024465649              937.21045360336677277              385.39598945028853905              551.81446415307823372            -1603.18380947921582447
                                  4                                  3                5.08720205814837190             1213.84687985692630718              387.54770022729945822              826.29917962962679212            -2692.78446921729801034
                                  5                                  2                5.17084358414440537             1192.31953250569176816              433.83971883621597954              758.47981366947590232            -1818.63515518309009167
                                  6                                  1                5.22789736908134728             1215.06127147616689399              480.63641505895031969              734.42485641721657430            -2377.40692235010010336
                                  7                                  3                5.02593222278691165             1503.94464645934772307              482.96506841347473937             1020.97957804587304054            -3688.57626433927862308
                                  8                                  2                5.11280672608912568             1475.54481280023901490              534.72476553978117408              940.82004726045772713            -2726.77466254196087903
                                  9                                  1                5.16211783950451597             1505.02897563869487385              587.38834769736104136              917.64062794133383250            -3366.56165419786339044
                                 10                                  3                4.97715014807440070             1801.01679219842662860              589.24484310717343760             1211.77194909125296363            -3465.16557052218922763
                                 11                                  2                5.06250633523631333             1765.42784950085933815              646.49055905000341227             1118.93729045085569851            -4014.47987604538366213
                                 12                                  1                5.10810430440762264             1800.59044390603207830              705.65829852715705783             1094.93214537887479310            -3165.03034061827611367
                                 13                                  3                4.93410614913899170             2107.12858186532275795              706.40200179833084349             1400.72658006699180078            -4889.42156865543165623
                                 14                                  2                5.01689343815589606             2060.50127817507609507              769.09109378525636203             1291.41018438981973304            -6039.25983421601176815
                                 15                                  3                4.89593858359863265             2419.06644852176714267              834.39573960791733498             1584.67070891385014875            -6646.06971250098195014
                                 16                                  1                5.06337953999373092             2104.99974505176624007              835.38203857152655019             1269.61770648023980357            -4709.24517387724608852
                                 17                                  1                4.83930725709765408             2321.99222409319327198              902.51523514718394381             1419.47698894600966923           -70867.63544255377200898
                                 18                                  3                4.86462940815046707             2733.30165094023868733              973.22955809226380097             1760.07209284797500004            -6589.17990159121018223
                                 19                                  1                5.02156095362094135             2413.73229072982076104              976.57116090298018207             1437.16112982684035160            -6733.02615828878333559
                                 20                                  2                4.83044090492869316             2706.50643590200752442             1046.72738902325113486             1659.77904687875661693           -69888.97612305774237029
