                                  1                                  2                5.26869133139367563              732.95122465284009650               35.87583861816480635              697.07538603467526173            -1343.91705445002321540
                                  2                                  3                5.16666784784173050              781.61494645197296904               43.86386772757786900              737.75107872439514267            -2049.35687304865132319
                                  3                                  3                5.09427212155745135             1065.58116636075146744               54.78850509758488130             1010.79266126316667851            -2916.76106269123192760
                                  4                                  1                5.32217407180561874              728.52282933173728452               67.17661169464663828              661.34621763709060360            -1800.84107319728809671
                                  5                                  2                5.19339848170806917             1012.78546075775204827               68.39657511297232872              944.38888564477963428            -2075.18137689708692051
                                  6                                  3                5.03859385889108147             1357.86438712116955685               84.81774140705158516             1273.04664571411808538            -2656.44905817406151982
                                  7                                  1                5.24235858819721123             1011.73065918493216486               93.15002525982771431              918.58063392510450740            -2615.53797291831051552
                                  8                                  2                5.13505945084708326             1301.04262266550813365              103.90017833633231703             1197.14244432917598715            -2977.17527990317876174
                                  9                                  3                4.99012081370293625             1660.87325986510859366              125.78912422690601147             1535.08413563820272429            -3685.62612503525542706
                                 10                                  1                5.18144989495228891             1302.84423992904817169              130.71879829121573380             1172.12544163783240947            -2365.51050700260429949
                                 11                                  2                5.08270781325753074             1596.78462798276314061              150.34192264916731574             1446.44270533359576802            -4342.81390449782429641
                                 12                                  3                4.94676123764039577             1972.25627550105195951              177.68220591322219093             1794.57406958782962647            -5186.53283669959546387
                                 13                                  1                5.12931362037694516             1604.08887800193747353              179.86176177571601897             1424.22711622622136929            -3381.10620736408054654
                                 14                                  2                5.03862836096547451             1895.45092813729775116              207.70301158774788064             1687.74791654954992737            -4089.47979333664989099
                                 15                                  3                4.90936731506804236             2286.78609196511570190              240.48657451783682859             2046.29951744727895857            -5020.87759632461347792
                                 16                                  1                5.08204105634625147             1913.08131741004899595              240.56330390616153636             1672.51801350388745959            -4944.87674627454634901
                                 17                                  2                5.00328050919399292             2200.61347967413257720              275.97129989230541014             1924.64217978182728075            -6334.10014357438012667
                                 18                                  1                5.04335155975492633             2224.35515454327060070              312.81766620569533188             1911.53748833757526882            -4970.80756766316062567
                                 19                                  3                4.87954492802619999             2607.05808114087176364              314.19756848357309309             2292.86051265729884108            -6775.59555045138586138
                                 20                                  2                4.97108253426954416             2503.52582189085978825              355.13776883035666287             2148.38805306050289801            -6226.98150094574975810
