                                  1                                  1                5.18602397956158878              725.82404873932387090               26.95940815847956173              698.86464058084425233            -1346.35900948472317395
                                  2                                  1                5.11410315990672970             1000.02226371393669524               41.00572345596555124              959.01654025797120084            -2071.08825421908568387
                                  3                                  3                5.34838492435284785              674.31059989194955051               47.12587703319481136              627.18472285875475336            -1202.45734380965109267
                                  4                                  2                5.24395971661471538              718.30511981777215169               50.17622657446755596              668.12889324330456020            -1839.55814172767372838
                                  5                                  3                5.26765182720453407              947.59328392825966603               56.26963202587384671              891.32365190238590458            -1853.49098435995597356
                                  6                                  2                5.16694183720357181              995.43954444133385095               65.10523804739975162              930.33430639393418460            -2653.07377715837765209
                                  7                                  1                5.05833726335970901             1283.11453131360372026               65.43790444374714355             1217.67662686985659093            -2935.06856246839379310
                                  8                                  2                5.10838399980441427             1281.11413477057703858               76.67955047314627848             1204.43458429743077431            -2408.88340019438192030
                                  9                                  3                5.20665654102049391             1229.61894112001959911               91.06063188049944301             1138.55830923951998557            -2672.95285685685257704
                                 10                                  1                5.00857646533517453             1574.43765219273200273              100.27333813314231747             1474.16431405958974210            -4146.51278378543338476
                                 11                                  2                5.05768412991774419             1577.49375093906178336              108.15414025432269796             1469.33961068473900013            -3374.84222078221910124
                                 12                                  3                5.15212600997073711             1519.12239566963489779              128.06876256585206875             1391.05363310378265851            -3899.53104099739221056
                                 13                                  1                4.96344808077387434             1870.29864331732778737              145.48946639835978090             1724.80917691896797805            -3828.22995428484273361
                                 14                                  2                5.01197633089419892             1882.40925610390354450              150.65410134666876729             1731.75515475723454983            -4788.21384522611060675
                                 15                                  3                5.10490954745300929             1811.93751289949045713              176.09608994872530729             1635.84142295076503615            -3717.41805820640183811
                                 16                                  2                4.97315724432105988             2190.62379669624215239              201.06218194572008429             1989.56161475052226706            -4683.73450031224365375
                                 17                                  1                4.93076044135542801             2173.23944810640114156              204.16939161278094161             1969.07005649362008626            -5776.01679583853001532
                                 18                                  3                5.06807425947852686             2110.95556670006817512              235.12756142817980276             1875.82800527188805972            -5665.35396685388332116
                                 19                                  2                4.93893337075344796             2504.48520935379656294              266.97663311743229997             2237.50857623636420612            -6657.22188786789592996
                                 20                                  1                4.89798931480473598             2479.05750431861588368              268.67294612050454816             2210.38455819811133551            -8673.02772456763341324
