                                  1                                  1                5.38463081630267038             -107.32107414958468894               34.58063855932994102             -141.90171270891462996             -544.90532231620466064
                                  2                                  3                5.53870573976956404              -77.96022725702704292               46.41682203458514522             -124.37704929161219525             -487.32778231822362613
                                  3                                  2                5.45569118586723079              -80.00044406579348788               60.01860339259521737             -140.01904745838871236             -472.46154050729541041
                                  4                                  1                5.22371554820398742              110.78145505775070490               67.99124665766761666               42.79020840008308824            -1217.68545812010938789
                                  5                                  2                5.28627109540695717              143.17573951761460194               76.38548104751093604               66.79025847010366590            -1014.77637171631715773
                                  6                                  3                5.37087254175882478              144.43851383498179075               95.49244010339243971               48.94607373158934394            -1091.86612242716364563
                                  7                                  1                5.13182627057349983              350.44810749524259563              111.70927802831793940              238.73882946692464202            -1870.51405491601167341
                                  8                                  2                5.18828012959653062              389.77659478071421972              117.34238967852998314              272.43420510218425079            -1554.51946787242491155
                                  9                                  3                5.27408399629002123              387.28579761896611444              141.91992842367758954              245.36586919528852491            -1686.48275055685144252
                                 10                                  1                5.06296954803394961              601.24019714748010301              165.70509230962755964              435.53510483785248653            -2689.10145611106736396
                                 11                                  2                5.11686248561926682              648.90808412216824763              169.22383432455765728              479.68424979761061877            -2237.16599414004622304
                                 12                                  3                5.20179024335712636              640.21138550939519973              199.25738132419095905              440.95400418520421226            -2452.06396496866727830
                                 13                                  1                5.00644539310573133              861.32240269505348351              229.96583367175344392              631.35656902329992590            -3831.33583830275711080
                                 14                                  2                5.05984753181926994              918.68270377662770443              232.01646326947070520              686.66624050715699923            -3232.38095046381886277
                                 15                                  3                5.14279832585554164              901.63267955426488243              267.50473456317422460              634.12794499109065782            -3607.65683174904597763
                                 16                                  1                4.95668626100575160             1129.76908624983070695              304.48444757074059908              825.28463867908999418            -5941.34580682969499321
                                 17                                  2                5.01048215946438713             1196.82630775175493909              305.70508844507406820              891.12121930668092773            -4422.00214597507147118
                                 18                                  3                5.09260266725548316             1169.14030558274703253              346.65059757275491847              822.48970800999211406            -5351.87007876055122324
                                 19                                  1                4.92377078504023125             1398.31917325461404289              389.24922388757045155             1009.06994936704370502            -4968.99796743810838962
                                 20                                  2                4.96831942786225156             1479.58550713280578748              390.27033498040299264             1089.31517215240273799            -4027.36983318264037734
