                                  1                                  1                5.21182971855665489              670.66374842758796149              244.38597792595334113              426.27777050163456352            -1217.84210433422936148
                                  2                                  2                5.27519985386235746              686.06789660694323629              246.51403928678831790              439.55385732015497524            -1007.02435114036882169
                                  3                                  3                5.36451889076095689              674.94690558828801841              281.94862053392415646              392.99828505436380510            -1076.63352123294180274
                                  4                                  1                5.12300239108493560              930.30467824635729812              318.83391204513986850              611.47076620121742963            -1889.89850689670993233
                                  5                                  2                5.17867936440425503              950.08564879284574545              320.09378615873077933              629.99186263411502296            -1547.01632603873281369
                                  6                                  3                5.26835619456554216              935.17911020215228746              361.02301641496984530              574.15609378718238531            -1679.15151538322606939
                                  7                                  1                5.06022149404520860             1202.49496099091197721              403.57990487980151784              798.91505611111028884            -2755.85117098229284238
                                  8                                  2                5.11340284173972659             1228.15018836096851373              404.61860348862438741              823.53158487234418317            -2286.25711400983800559
                                  9                                  3                5.20132202536349286             1207.41326282879799692              451.00416988349763869              756.40909294530035822            -2505.27434445565177157
                                 10                                  1                5.00671078469020348             1482.60816895508378366              498.56531481834446140              984.04285413673937910            -3921.50736782814601611
                                 11                                  2                5.05846237301004731             1515.35820131669333932              500.03761624309532863             1015.32058507359795385            -3233.09104340899602903
                                 12                                  3                5.14438008650646239             1486.86022001698484019              551.86532378247852648              934.99489623450620002            -3681.51860726271070234
                                 13                                  1                4.95906228596523757             1769.40121581112089189              603.76904130303603324             1165.63217450808497233            -5655.31837440776325820
                                 14                                  2                5.00974185282486317             1810.78677172207108015              606.34947674310706134             1204.43729497896401881            -4587.70647775563065807
                                 15                                  3                5.09312830037403241             1772.06357604966319741              663.56710666217838934             1108.49646938748492175            -5515.82802631656522863
                                 16                                  1                4.92399191223709032             2059.17137178258326458              719.17886671370467866             1339.99250506887847223            -5483.78796459034310828
                                 17                                  2                4.96731552813783406             2109.78552232344145523              723.50756806799199694             1386.27795425544945829            -4232.78233413822272269
                                 18                                  3                5.05653403397944690             2057.48597942319565846              786.12559167875826915             1271.36038774443750299            -5112.96396057140736957
                                 19                                  1                4.88996946173348235             2354.36053011355397757              844.80295766663846280             1509.55757244691540109            -8296.58134279472142225
                                 20                                  2                4.93496434332115630             2417.11848141472319185              851.50079893046518009             1565.61768248425778438            -6183.66192081515418977
