                                  1                                  2                5.39091292433040081              126.47984307313792840               61.96402853015764833               64.51581454298029428             -836.96373440959064283
                                  2                                  3                5.30549457292278692              131.99880422800399060               80.95994979028539262               51.03885443771859798             -802.55280387140078346
                                  3                                  1                5.45692269781064532              147.59015523166470985               87.71299433287484248               59.87716089878987447             -708.32946478997382656
                                  4                                  3                5.17265089043155690              373.41218663310581860              102.83251685663303476              270.57966977647276963            -1103.39086853473986594
                                  5                                  2                5.26084937594395896              365.70705276989235699              127.35318617757494053              238.35386659231741646            -1189.61150957045151699
                                  6                                  1                5.31670768697975493              392.75810620258914696              130.94049877367143608              261.81760742891771088            -1609.91128873720913361
                                  7                                  3                5.09311833746539655              635.47098813866750788              154.69856615242895259              480.77242198623861213            -2618.64033581788089577
                                  8                                  2                5.17929050695254567              621.90746199650175186              184.69991714644481817              437.20754485005704737            -1850.64399723481255933
                                  9                                  1                5.23293026541506379              655.86433216925968281              185.84914649487569704              470.01518567438392893            -2340.49600832249780069
                                 10                                  3                5.02975735473773256              906.09167910387986922              217.48964038360244899              688.60203872027739180            -2437.79080638592267860
                                 11                                  1                5.16427817296919134              929.25926296572140473              252.31013026911665520              676.94913269660469268            -3335.66248371639994730
                                 12                                  2                5.11608809337038029              886.81675578104568558              252.96204484871554996              633.85471093233013562            -2703.12001261023578991
                                 13                                  3                4.97876516705899785             1187.66117769773472901              291.18927417362482402              896.47190352410984815            -3421.47935598364801990
                                 14                                  1                5.10631171396194272             1209.70579835432226901              330.31045997388406477              879.39533838043826108            -2970.46952902479461045
                                 15                                  2                5.06375495480002868             1159.37699723568084664              332.12152502649337293              827.25547220918747371            -4001.64198251962034192
                                 16                                  3                4.93601303356644117             1475.52981404996421588              375.78480068555660409             1099.74501336440766863            -4421.62950324231314880
                                 17                                  1                5.06534509574245106             1498.10687930298536230              419.83231194658742425             1078.27456735639793806            -4537.30060523764495883
                                 18                                  2                5.01797412110226038             1437.73020686720496997              422.17385844090279079             1015.55634842630217918            -6102.31372770172038145
                                 19                                  3                4.89598148984098902             1772.12854422239752239              471.25444505921313976             1300.87409916318438263            -6820.81025118194429524
                                 20                                  1                5.02358258987357154             1792.72838976030425329              520.85852021130642697             1271.86986954899794000            -6770.81684391718408733
