                                  1                                  3                5.12770414178195733             1266.86515148284775023              694.55731551380233668              572.30783596904541355            -1619.98709239202503340
                                  2                                  2                5.19714571640157530             1286.67343327211278847              757.14032713769233851              529.53310613442044996            -1698.09686648772890294
                                  3                                  3                5.05262577008632086             1543.30308911509860081              822.51199250724175727              720.79109660785672986            -2372.89240612941603104
                                  4                                  1                5.25482401825854240             1332.56472397334437119              823.55555092075792345              509.00917305258650458            -1364.47644266183624495
                                  5                                  2                5.12462769991556311             1557.57799317179978971              890.54348220511155887              667.03451096668834452            -2567.78252951730655695
                                  6                                  3                4.99442625614418034             1832.38539750694826580              961.27869713920722461              871.10670036774092750            -3387.38611995062865390
                                  7                                  1                5.17805327191986464             1610.62222158781196413              964.70753352528743108              645.91468806252453305            -2065.31100325468014489
                                  8                                  2                5.06708161334045926             1838.41148759288785186             1034.78701053775853325              803.62447705512943230            -3811.99294380241462932
                                  9                                  3                4.94506044653402110             2129.75294406393095414             1110.81201492580271406             1018.94092913812812640            -4660.84762514623162133
                                 10                                  1                5.11915352945059610             1900.14900549334083735             1117.29494505223669876              782.85406044110413859            -3071.24980162975771236
                                 11                                  2                5.01734246050967325             2125.15761047009209506             1189.77047830221999902              935.38713216787198235            -5600.38489107114401122
                                 12                                  3                4.90064306578517339             2433.07824007983799675             1271.25418164458710635             1161.82405843525111777            -6554.92820488998404471
                                 13                                  1                5.06879276241474841             2197.16535510107269147             1281.22857349405330751              915.93678160701949764            -4388.10510162953869440
                                 14                                  2                4.97903785791663900             2412.44230258991592564             1355.43939334023320953             1057.00290924968248873            -5265.54554951576210442
                                 15                                  3                4.87001247304527141             2740.91519566951183151             1442.42177967937709582             1298.49341599013473569            -6180.37989178749012353
                                 16                                  1                5.02346373157910620             2499.74708410041694151             1456.56981950171939388             1043.17726459869754763            -6336.00112458638159296
                                 17                                  2                4.94780165276451545             2706.65428206989554383             1531.92842399089113314             1174.72585807900418331            -8389.37320265749258397
                                 18                                  3                4.84050741353558056             3056.09542668663425502             1624.29362793136465370             1431.80179875526960132            -9153.69155263361426478
                                 19                                  1                4.99146316705056492             2804.38512114488776206             1643.27339667665796696             1161.11172446822979509            -5974.12834732068404264
                                 20                                  2                4.82253396315534477             3172.82719510458673540             1719.14364531529008673             1453.68354978929664867           -81693.71440127558889799
