                                  1                                  2                5.43991883090610795              -61.29861295535569354                1.63923625570314790              -62.93784921105884678             -538.09867886103540968
                                  2                                  3                5.35384544726590050              -58.09222803765071319                4.77306436171569537              -62.86529239936640323             -523.26986282639620640
                                  3                                  3                5.20425656179503093              173.16060147370359346               10.87876328798093795              162.28183818572264840            -1138.48363617667178005
                                  4                                  2                5.29017519282769388              168.72322061411617256               19.67502727115502736              149.04819334296115585            -1228.72286355426490445
                                  5                                  1                5.50356209622276715              -39.00200820875857488               24.02067160046135186              -63.02267980921992319             -452.72663335706039334
                                  6                                  3                5.11438393347003739              425.80471084253235858               31.29148346989668639              394.51322737263564022            -1733.66622894447164072
                                  7                                  1                5.34638361908858162              195.77916508626645964               33.79510867833793242              161.98405640792853433             -992.98363045688734019
                                  8                                  2                5.20069075639032530              417.36339314002981382               45.63327225262298725              371.73012088740682657            -1888.33403000780185721
                                  9                                  1                5.25101658594006082              451.21562558609565485               55.40388661680955096              395.81173896928612521            -1519.99299673834229907
                                 10                                  3                5.04688772954911169              690.53404773741067402               62.77490483619125428              627.75914290121943395            -2474.30236892672610338
                                 11                                  2                5.13199728866289639              675.75038690629105531               82.64451326899653338              593.10587363729450772            -2747.31954467536070297
                                 12                                  1                5.18045278095061246              717.76765079220876942               88.73474177404973773              629.03290901815898906            -2199.72147830242329292
                                 13                                  3                4.99179328271795253              965.78574347990945625              105.28754733257501641              860.49819614733439721            -3460.40483020787905843
                                 14                                  1                5.12509125659098519              993.92450222001116344              130.68215189651476749              863.24235032349633912            -3279.22275198075521985
                                 15                                  2                5.07534339828260350              942.47446615132162151              133.74137929474383668              808.73308685657775641            -4056.96822014196504824
                                 16                                  3                4.94608844133219527             1248.34400360204199387              158.81146226366900009             1089.53254133837299378            -4638.73099757728050463
                                 17                                  1                5.07574835943129532             1277.49344803092435541              189.72911062989126663             1087.76433740103311720            -4583.76446167978338053
                                 18                                  1                4.84281481222998611             1092.22428726308521618              190.41215141817207268              901.81213584491297297           -72921.04082295003172476
                                 19                                  3                4.90466984055159294             1536.22577375714513437              223.33112543371291281             1312.89464832343219314            -4343.16089860669853806
                                 20                                  1                5.03336246658341224             1563.76546376823944229              258.71750576361881713             1305.04795800462056832            -4183.13263641840967466
