                                  1                                  2                5.47085314709142700             -121.16405349775476452               25.23936915598772046             -146.40342265374246722             -533.70158639079500063
                                  2                                  3                5.39073519725988515             -124.23478292305392756               38.78762836854691187             -163.02241129160083233             -523.15845155022589097
                                  3                                  3                5.22051151212145470               98.46934980152856554               55.20455171132238803               43.26479809020617751            -1128.95544497144328489
                                  4                                  1                5.53908805352825162              -93.75450570278275109               63.55579238003455345             -157.31029808281729743             -450.99112121799367969
                                  5                                  2                5.30214478680873658              100.83971312548061405               74.27979705869698535               26.55991606678363581            -1213.43259508727078355
                                  6                                  3                5.12400546773424193              345.47256486090344652               96.17334077863051789              249.29922408227290020            -1722.06544358293035657
                                  7                                  1                5.36132851135909938              133.47784693922528731              101.11046404034343027               32.36738289888185705             -983.93251325424000697
                                  8                                  2                5.20693432753809660              344.05181791471255792              120.71970880423450012              223.33210911047805780            -1871.33177167790427120
                                  9                                  3                5.05311228406915891              605.37046045989904997              148.06471166550008434              457.30574879439893721            -2455.33071535720091561
                                 10                                  1                5.25940365200939652              383.93610732539184482              150.25816673142747959              233.67794059396436523            -1508.88562742243288994
                                 11                                  2                5.13541906262875081              597.63513797923405946              178.08130237620144953              419.55383560303255308            -2719.70799941048062465
                                 12                                  3                4.99570604051120526              876.04827506827177785              210.86916123094152908              665.17911383733030561            -3419.30751563612329846
                                 13                                  1                5.18549839760802378              646.24184039431861493              210.95533423390534722              435.28650616041329613            -2178.86348711769369402
                                 14                                  2                5.07699228475395703              859.76960195409048993              246.35153226724227693              613.41806968684829826            -4003.57766539727845156
                                 15                                  1                5.12707323342157739              918.47726039648648566              283.19782802018056600              635.27943237630597650            -3174.22287607754515193
                                 16                                  3                4.94846508700434207             1154.93073652675820995              284.57891632884133060              870.35182019791693619            -4690.47686399940175761
                                 17                                  2                5.02566137984136851             1129.05356298079368571              325.51600063968243148              803.53756234111131107            -6299.93191612858572626
                                 18                                  1                5.07755640434729916             1198.57160119322907121              366.98135748109336873              831.59024371213570248            -4537.64288758862494433
                                 19                                  3                4.90768724354873509             1439.01017631472041103              369.17478255145067578             1069.83539376326962156            -4300.90059819731686730
                                 20                                  2                4.83447625154378358             1376.80300967530729395              415.57156421022585846              961.23144546508149233           -70413.97628991547389887
