                                  1                                  3                5.13934027179897335             1164.64327759869456713              691.63138994289624861              473.01188765579826168            -1621.84989940581431256
                                  2                                  2                5.20683532734622556             1189.18446451686850196              754.21646012023973071              434.96800439662877125            -1697.61792167691305622
                                  3                                  1                5.26694348211797614             1239.00207480987046438              754.44916352394852765              484.55291128592182304            -1367.31719656348127501
                                  4                                  3                5.06061904335289903             1436.03360483084952648              819.58993166628397375              616.44367316456555272            -2371.05521729878046244
                                  5                                  2                5.13087156836965619             1455.37843151496781502              887.62301226463250714              567.75541925033530788            -2564.86911792640057683
                                  6                                  1                5.18606774021331507             1512.62914185896511299              889.72079215514497719              622.90834970382013580            -2065.81001233753249835
                                  7                                  3                4.99991422618009196             1720.61415298400129359              958.35963072770573490              762.25452225629544500            -3382.38494393907967606
                                  8                                  2                5.07103136784388653             1731.89552347484982420             1031.86920662988927688              700.02631684496054731            -3802.42408586760984690
                                  9                                  1                5.12448466478064635             1798.23989248004909314             1036.53012228121360749              761.70977019883559933            -3072.22941682898044746
                                 10                                  3                4.94899634600082994             2013.82432011263767890             1107.89532577640716227              905.92899433623063032            -4659.32150066019039514
                                 11                                  2                5.01984981495091365             2014.62091884199298875             1186.85479210184485055              827.76612674014825188            -5583.58898226945075294
                                 12                                  1                5.07238865113557491             2091.62376130073744207             1194.85690111384087686              896.76686018689633784            -4386.01860013183431874
                                 13                                  3                4.90599849057600768             2311.62418133474557180             1268.33940999231936075             1043.28477134242643842            -4352.57025728974167578
                                 14                                  2                4.98168980419023022             2298.33673188413104072             1352.52543369965815145              945.81129818447288926            -5235.34671915809303755
                                 15                                  1                5.02598968016329550             2390.80093452752998928             1364.58932971348394858             1026.21160481404626807            -6313.84205538652804535
                                 16                                  3                4.87307894938925923             2617.50973906174203876             1439.50856297052314403             1178.00117609121912210            -6082.07920805355297489
                                 17                                  2                4.94941319178364836             2589.15101124632155916             1529.01588180336398182             1060.13512944295757734            -8258.63096148947079200
                                 18                                  1                4.99417775879530623             2692.58513178977500502             1545.70816430645118089             1146.87696748332359675            -5950.22817857446625567
                                 19                                  3                4.84233320034223169             2929.55854757846418579             1621.38169681741692330             1308.17685076104703512            -9121.19761185486822797
                                 20                                  1                4.77120053729378402             3238.27189998454650777             1716.23228732874508751             1522.03961265580119289           -84126.56962643029692117
