                                  1                                  1                5.19356515059925883              781.26695579231056854              214.41611239138100586              566.85084340092953425            -1214.61971753740499480
                                  2                                  2                5.25376819210396739              792.28493938950714437              249.90821559208097824              542.37672379742616613            -1000.93344961500827139
                                  3                                  1                5.11127076940525438             1047.00473598971666433              283.71494520921953608              763.28979078049712825            -1891.81503829676194073
                                  4                                  3                5.34656612987005708              775.66602877862180776              285.33897700698071276              490.32705177164109500            -1072.78370043934546629
                                  5                                  2                5.16642235125258065             1063.51132465325372323              323.48110480783589082              740.03021984541783240            -2499.30702595298498636
                                  6                                  1                5.05233128105349305             1324.19042141369618548              363.30511723984380978              960.88530417385220517            -2756.66942728714275290
                                  7                                  3                5.25683195580884011             1041.42624276599053701              364.40788892912598840              677.01835383686443492            -1678.51217109077924761
                                  8                                  2                5.10382612651710232             1344.85193552442387954              408.00146235274263518              936.85047317168118752            -2283.09426812913125104
                                  9                                  1                5.00129719582414634             1609.04915824715840245              453.16792433519077576             1155.88123391196745615            -3927.02172457198912525
                                 10                                  3                5.19377996631817673             1318.14254327755543272              454.38536552633883048              863.75717775121654540            -2504.67728266622316369
                                 11                                  2                5.05162503247731021             1636.35983406235595794              503.41740947339917511             1132.94242458895678283            -3227.66800740871758535
                                 12                                  1                4.95548783691109396             1900.49361909152298722              553.27783628936856530             1347.21578280215453560            -5668.95224477614374337
                                 13                                  3                5.13937514539480222             1601.80749300403908819              555.24393778940930133             1046.56355521463001423            -3683.47083282957692063
                                 14                                  2                5.00500225096959461             1936.00399241335435363              609.72706050354304352             1326.27693190981131011            -4597.99160171642779460
                                 15                                  1                4.92040559105022002             2194.36907025115306169              663.60772213015980014             1530.76134812099348892            -5489.89992847322082525
                                 16                                  3                5.08992382557321044             1891.16170776985927660              666.94383449007955278             1224.21787327977949644            -5534.29623981815257139
                                 17                                  2                4.96192353789475860             2238.80830599274759152              726.88353199138282434             1511.92477400136453980            -4204.40165399637771770
                                 18                                  1                4.89262931007011570             2494.80457352942539728              784.13359221465066184             1710.67098131477473544            -7541.91088722721451632
                                 19                                  3                5.05278788235834142             2179.05574512944758681              789.50090418958302507             1389.55484093986478911            -4908.39659241500703502
                                 20                                  2                4.93143814393255386             2549.66633164376025888              854.87552125719446394             1694.79081038656613600            -6202.61211462782830495
