                                  1                                  1                5.35369069320100888               55.01367538822299963              135.98438745753921353              -80.97071206931622100             -503.30824130230286073
                                  2                                  2                5.42383315930119103               89.85315015596005139              167.87779849765576046              -78.02464834169572327             -438.51742407658315415
                                  3                                  1                5.20154784918097857              276.50266578963589836              195.07033400044801397               81.43233178918788440            -1147.14593712508758472
                                  4                                  3                5.49837221599632819               99.10762601495015645              197.86821181269525027              -98.76058579774507962             -443.61326688197499379
                                  5                                  2                5.26278172809436917              316.99724684935824826              230.57806059804505594               86.41918625131322074             -958.48109069813483529
                                  6                                  1                5.11164674025814936              519.08113390885750960              264.44751788292609262              254.63361602593144539            -1793.01527797517314866
                                  7                                  3                5.34233065312317645              325.05161515184028076              266.06422518178118253               58.98738997005912665            -1021.61958497596504003
                                  8                                  2                5.16778214255369672              568.40954229014676002              304.23474802339137568              264.17479426675544119            -2337.43763677945071322
                                  9                                  1                5.04606652049885618              772.32495937939722808              344.08075923492032189              428.24420014447684935            -2589.64600937045224782
                                 10                                  3                5.24833785831682409              570.80433501577965671              345.19018786501504792              225.61414715076463722            -1607.07400702124596137
                                 11                                  2                5.09912954716204858              829.39139080731888498              388.79847652221002363              440.59291428510880451            -2156.33322931029897518
                                 12                                  1                4.99265683673341254             1034.07101059156457268              433.95708275314905222              600.11392783841540677            -3687.67318323792369483
                                 13                                  3                5.18042596830562641              825.96810611176795192              435.19839833670994267              390.76970777505795240            -2344.99902419772570283
                                 14                                  2                5.04517747675301820             1101.29114141016111716              484.25195230557005743              617.03918910459094604            -3083.06204033717813218
                                 15                                  1                4.94861231031663884             1302.42712270309516498              534.07645794763595859              768.35066475545932008            -5127.31047800137366721
                                 16                                  3                5.12583779794321881             1088.77299260638983469              536.06841044949851494              552.70458215689131976            -3424.39307535843636288
                                 17                                  2                4.99914076847536393             1381.86702261564892069              590.57586976141556079              791.29115285423347359            -4281.91807179705938324
                                 18                                  1                4.91168546439484555             1574.98528916084478624              644.42483190870109411              930.56045725214369213            -4835.39493579251120536
                                 19                                  3                5.08013042163236239             1358.19808725090865664              647.78935489504806355              710.40873235586059309            -5162.82149468053830788
                                 20                                  2                4.95742549644376584             1669.93531844997323788              707.75170982713723333              962.18360862283589086            -6146.56585370614084241
