                                  1                                  3                5.14003668081813458             1187.91900998803339462              390.34294508816657299              797.57606489986687848            -1800.46850895953525651
                                  2                                  1                5.28337560293079012             1187.12375326147639498              434.50301375702770201              752.62073950444869297            -1544.56148661408269618
                                  3                                  2                5.22479359199109350             1171.16393943695970847              436.62317555765787347              734.54076387930194869            -1944.55974593251153237
                                  4                                  3                5.06769857926173639             1474.00525407367649677              485.73450068425222526              988.27075338942427152            -2625.29392131257964138
                                  5                                  1                5.20577891356821354             1472.81853037853306887              535.38039124151089254              937.43813913702217633            -2306.27637308785870118
                                  6                                  2                5.15168861860556415             1452.02527137399374624              537.45734897409272435              914.56792239990113558            -2893.85781807181319891
                                  7                                  3                5.01051240439659207             1771.79070579170206656              592.01058791039235984             1179.78011788130970672            -3628.57618243770730260
                                  8                                  1                5.14492658703329120             1769.81952321279595708              647.81050231191670719             1122.00902090087902252            -3303.53076185992813407
                                  9                                  2                5.09252103397308353             1742.46325335748019825              649.21013908960151184             1093.25311426787857272            -4150.31215876777059748
                                 10                                  3                4.96021670164833051             2077.43898965034031789              709.13783814406178863             1368.30115150627875664            -4991.77695437295187730
                                 11                                  1                5.09115972549857343             2074.03207003072202497              771.76514842978201614             1302.26692160093989514            -4723.75475031095356826
                                 12                                  2                5.04609451418913313             2036.39507808457983629              771.80869650173053742             1264.58638158284929887            -3932.23191393893512213
                                 13                                  3                4.92087850329668974             2388.03825794792555826              837.11915886101178330             1550.91909908691354758            -4811.69156281628511351
                                 14                                  2                5.00517801904540782             2337.09713783406232324              905.22308243500435765             1431.87405539905785190            -5939.96731011765041330
                                 15                                  1                5.04918215722990560             2381.60687366248475882              907.19250596597953518             1474.41436769650499627            -4621.46030061910551012
                                 16                                  3                4.88558289777191757             2705.96892503825347376              975.92628937893016428             1730.04263565932342317            -6617.09896239664612949
                                 17                                  2                4.96936553869118036             2637.11811992898401513             1049.44182502614512487             1587.67629490283911764            -5683.12822318754115258
                                 18                                  1                5.01106487487668151             2695.75216335067534601             1054.07860628228922906             1641.67355706838611695            -6647.32390132263299165
                                 19                                  3                4.85413559269917805             3025.89017914827309141             1125.55622476997814374             1900.33395437829494767            -6559.02017607706875424
                                 20                                  2                4.82898615972876044             3016.18720975251426353             1204.42354423709798539             1811.76366551541650551           -70757.49064525400171988
