                                  1                                  3                5.16723782530531572              939.84802673779881843              382.97228003596262624              556.87574670183619219            -1805.53156363968332698
                                  2                                  2                5.24832816011752090              934.42585687812243123              429.25933082032793209              505.16652605779455598            -1106.55059237038517495
                                  3                                  1                5.31100573284598809              960.54620728448549016              476.03010803590416344              484.51609924858132672            -1550.92815501388781740
                                  4                                  3                5.08651900008778224             1213.57233903045766965              478.37638154796781009              735.19595748248980271            -2621.08318661112480186
                                  5                                  2                5.16656807629290160             1204.83708894406595391              530.10405575985726045              674.73303318420880714            -2882.83685806507219240
                                  6                                  1                5.22445529068763737             1235.06836184734220296              582.79750942827024573              652.27085241907195723            -2305.23321743818041796
                                  7                                  3                5.02402380713052121             1500.53108018219018049              584.66142693636686545              915.86965324582308767            -3616.97036011489535667
                                  8                                  2                5.10595344066411982             1482.99241852803470465              641.86449402778578133              841.12792450024892332            -2661.27981020649622224
                                  9                                  1                5.15783936876182025             1522.33358415110842543              701.04874955455943564              821.28483459654898979            -3297.73714743682285189
                                 10                                  3                4.97388992140925090             1794.59390935276792334              701.79530954658093833             1092.79859980618698501            -3412.32036090219253310
                                 11                                  2                5.05608362248508492             1769.40157686242037016              764.46879324309691128             1004.93278361932345888            -3925.81364916530901610
                                 12                                  3                4.93081859034655690             2097.37518890271485361              829.78167932897156334             1267.59350957374340396            -4800.07777867702498042
                                 13                                  1                5.10189751641844502             1815.31345935137460401              830.77881500662908820              984.53464434474551581            -3105.42804758406919063
                                 14                                  2                5.01146745331964016             2060.84036718564129842              897.88768124537284621             1162.95268594026833853            -5890.49078268526955071
                                 15                                  3                4.89009023450839830             2405.63401493112951357              968.59273163185628164             1437.04128329927334562            -6918.80002821183734341
                                 16                                  1                5.05804165603356726             2116.10726325184123198              971.94851236673628136             1144.15875088510483693            -4472.91626035387525917
                                 17                                  2                4.97658794656592374             2353.30120123291953860             1042.10978918868522669             1311.19141204423431191            -5856.23049880622420460
                                 18                                  3                4.86143968089767409             2717.74612081972054511             1118.22577846109766142             1599.52034235862311107            -6355.06267472539548180
                                 19                                  1                5.01743807175340883             2422.89329752112416827             1124.54692830101271284             1298.34636922011122806            -6548.42000025977267796
                                 20                                  2                4.82858274097436979             2729.35286501657492408             1197.09437871537943465             1532.25848630119526206           -72089.09545825989334844
