                                  1                                  2                5.44990249190470966              -66.80467142752614507               27.13686726660239756              -93.94153869412853908             -530.27913090972867849
                                  2                                  3                5.36716433384771285              -67.16021463169083461               40.68047325153020211             -107.84068788322103671             -518.51673365416274919
                                  3                                  1                5.51534801913824246              -41.55240282740812319               51.13477977607788461              -92.68718260348600779             -446.95883766857008368
                                  4                                  3                5.20906265256121337              160.90456131950242025               57.09482592995293260              103.80973538954948765            -1126.57968174831057695
                                  5                                  2                5.29269562129072746              160.18303115508996370               76.16848848664314175               84.01454266844683616            -1212.51511585795242354
                                  6                                  1                5.34991850460569296              190.46499559797095458               82.80415435015090964              107.66084124782005915             -981.28221613899279419
                                  7                                  3                5.11649846827077592              411.58487401609090739               98.06098903654452670              313.52388497954643753            -1720.54368701464841251
                                  8                                  2                5.20097041280283712              406.85770680502434971              122.60662858694213639              284.25107821808222752            -1871.65189322091873692
                                  9                                  1                5.25195335647885742              444.21584639858673427              126.17159185958341538              318.04425453900330467            -1507.01656017364894069
                                 10                                  3                5.04784316778782838              674.60592114629389471              149.95111251205102576              524.65480863424284053            -2456.29060893844234670
                                 11                                  2                5.13143129785174601              663.45118773768308529              179.96730597840874566              483.48388175927431121            -2722.57703171122329877
                                 12                                  1                5.18036594553607266              709.28295051925567805              181.10173016639907928              528.18122035285659877            -2180.02643545212549725
                                 13                                  3                4.99200428400554319              948.16936717633655007              212.75487275027384726              735.41449442606267439            -3429.87361029975681959
                                 14                                  1                5.12375405734615263              983.99945365893449889              247.57633954828435208              736.42311411065020366            -3193.08970014398300918
                                 15                                  2                5.07439528163772202              928.39172392462648986              248.23700249966367437              680.15472142496275865            -4016.33322685254870521
                                 16                                  3                4.94583371725100207             1229.53033305113353890              286.46420507980178627              943.06612797133186632            -4668.58316350607128697
                                 17                                  1                5.07508876807363496             1266.35166603769789617              325.58160690304600848              940.77005913465177400            -4547.66075914452903817
                                 18                                  2                5.02472408549667726             1199.79366643537377968              327.40113414486074817              872.39253229051314520            -6182.16690606154315901
                                 19                                  3                4.90459325032859539             1516.06206880351692234              371.05979930764482333             1145.00226949587226954            -4309.50061369533614197
                                 20                                  1                5.03251595982347322             1551.69682801549538453              415.10559381271525581             1136.59123420278001504            -4142.06522274894632574
