                                  1                                  2                5.42092287195495270              -11.99033245798732139                3.34065700155701606              -15.33098945954433923             -535.03142278438986068
                                  2                                  3                5.33223027693015439               -6.16873237091810900                6.46693876676003843              -12.63567113767814654             -519.04881181578593896
                                  3                                  3                5.19396274793433843              229.46438309942405454               12.57418619927554460              216.89019690014848152            -1136.38949439477255510
                                  4                                  2                5.28171321984940789              222.13585821359072270               21.37057077438277730              200.76528743920792408            -1228.04943312106479425
                                  5                                  1                5.48252673197422791                8.92810432155745204               25.72092362723426717              -16.79281930567681513             -735.41031336716434907
                                  6                                  3                5.10760642487021599              485.24222050322072164               32.98711486169924711              452.25510564152148163            -1732.26957656284162113
                                  7                                  1                5.33613285850024344              247.17107308344918692               35.48974177665208884              211.68133130679709097             -990.69896237421085061
                                  8                                  2                5.19530316644064794              473.74206033025586748               47.32892994277312226              426.41313038748273812            -1888.37113451312893631
                                  9                                  1                5.24481391607750247              506.71038241808878411               57.09869949635465503              449.61168292173408645            -2379.30459879711406757
                                 10                                  3                5.04215095247270284              752.68917981984805010               64.47058880303463013              688.21859101681343418            -2474.93587815780847450
                                 11                                  2                5.12840484959107012              734.76040837630876013               84.34019776515877709              650.42021061114996883            -2749.72824268731437769
                                 12                                  1                5.17585225900705304              774.38388632025919378               90.42960335730909094              683.95428296295017390            -2200.39794948332564672
                                 13                                  3                4.98847363969922597             1030.46117183880414814              106.98324971284570495              923.47792212595834371            -3466.71293587557192950
                                 14                                  2                5.07302400261320763             1003.94443031698767754              132.37784779942404612              871.56658251756368827            -4064.82801035278725976
                                 15                                  1                5.11853001918427708             1052.93547448956496737              135.43625850115401477              917.49921598841092418            -3057.04077995111674682
                                 16                                  3                4.94390374070931937             1314.90393241092556309              160.50717532290119038             1154.39675708802428744            -4533.53988573414153507
                                 17                                  1                5.07354556476310048             1338.32713164224765023              191.42481328289099451             1146.90231835935674098            -4597.21478908548215259
                                 18                                  2                5.02454175568877126             1278.85873246741175535              192.10704020857050978             1086.75169225884133084            -6178.87646906080135523
                                 19                                  3                4.90191346908657444             1605.28930220317874955              225.02684512212039181             1380.26245708105830090            -4344.77013079275457130
                                 20                                  1                5.03103016298304428             1626.45133862427564964              260.41240481254942551             1366.03893381172611043            -4205.47562921711687522
