                                  1                                  3                5.06260026150399867             1964.01362080113563024              835.56971520571266865             1128.44390559542284791            -2541.88341033792448798
                                  2                                  2                5.13813078201454054             1966.32444798713686396              903.57706986987511755             1062.74737811726163272            -2756.04171358644271095
                                  3                                  1                5.19350215206556154             1999.11892227910698239              905.80787437381150085             1093.31104790529548154            -2214.24004249052904925
                                  4                                  3                5.00377062151874785             2266.74772537057788213              974.37834765787988545             1292.36937771269776931            -3561.34756231805386051
                                  5                                  2                5.07938999578065431             2261.84994308868044754             1047.80268291374090950             1214.04726017493953805            -3992.35655785543622187
                                  6                                  1                5.13260636267581649             2301.01455327698522524             1052.54405140275594022             1248.47050187422928502            -3194.63301655098166520
                                  7                                  3                4.95370104924288146             2579.27094008714266238             1123.87686788056839760             1455.39407220657426478            -4833.65426702745389775
                                  8                                  2                5.02872210258478347             2562.31694446107303520             1202.81221317583435848             1359.50473128523844935            -3716.72767089898889026
                                  9                                  1                5.08018648131874517             2611.93289531917525892             1210.80891209748006077             1401.12398322169519815            -4512.88490342432760372
                                 10                                  3                4.91217906310220442             2896.78284573608425490             1284.24492485011455756             1612.53792088596969734            -4593.60937410363931122
                                 11                                  2                4.99073991465120326             2869.30911782722751013             1368.50728850905125000             1500.80182931817626013            -5510.00024886630399124
                                 12                                  1                5.03464595642427692             2926.03979888834737721             1380.49374497743633583             1545.54605391091126876            -4302.28673650462133082
                                 13                                  3                4.87736972269587632             3221.04660200594753405             1455.37775833450677965             1765.66884367144075441            -6413.03956269592708850
                                 14                                  2                4.95475981739015836             3179.34557148028670781             1544.93711991966915775             1634.40845156061755006            -8696.67453269722864206
                                 15                                  1                4.99931968929851855             3246.72930303213524894             1561.58489556160247957             1685.14440747053276937            -6269.45917878231830400
                                 16                                  3                4.84449608773266149             3548.08050789835760952             1637.27401747148678623             1910.80649042687082328            -7053.87956085972837172
                                 17                                  2                4.93027327550508154             3486.07366150131520044             1732.11974411546839292             1753.95391738584703489            -8529.48834433249248832
                                 18                                  1                4.96536329962626066             3567.67336415235695313             1754.04922460459920330             1813.62413954775774982            -5930.23099349158474070
                                 19                                  3                4.82478779654217238             3879.90194720823683383             1829.83983303590275682             2050.06211417233407701           -10135.23294417129181966
                                 20                                  2                4.82120618709541038             3988.72318260913607446             1930.02065055828006734             2058.70253205085600712           -81231.83781235058268066
