                                  1                                  3                5.12463200151170906             1328.04526634296280463              394.48419544002371140              933.56107090293915007            -1797.06161013845053276
                                  2                                  1                5.26770311579266703             1315.19513036365219705              438.64034737973054234              876.55478298392154102            -1540.81545965196710313
                                  3                                  2                5.21215868418128458             1303.97374351936173298              440.76059286264717230              863.21315065671467437            -1945.00703337961545003
                                  4                                  3                5.05712620878846586             1620.66760381998528828              489.86870253626705107             1130.79890128371835090            -2627.93058263356124371
                                  5                                  1                5.19527444616000977             1606.80595031211760215              539.51108803988734053             1067.29486227223014794            -2307.99391900503314901
                                  6                                  2                5.14332164917365819             1591.05356515905214110              541.58883360572144738             1049.46473155333069371            -2898.07485324048320763
                                  7                                  3                5.00290262291969157             1924.22375099838586721              596.13975655638103035             1328.08399444200472317            -3634.33370916377452886
                                  8                                  1                5.13760560701062108             1908.98013817623404975              651.93644842345020152             1257.04368975278384823            -3299.24487715646228025
                                  9                                  2                5.08682630265969227             1887.14585180273479637              653.33730400048932552             1233.80854780224535716            -4168.26716415519877046
                                 10                                  3                4.95480544711828319             2235.39872238684847616              713.26327958588319689             1522.13544280096516559            -4996.42714875335877878
                                 11                                  1                5.08611103278225052             2218.22891275603433314              775.88758012131654596             1442.34133263471790087            -4740.48921192600300856
                                 12                                  2                5.04052107295307295             2186.27737911562280715              775.93262367399916002             1410.34475544162341976            -3954.59828856914418793
                                 13                                  3                4.91533700048711264             2551.10486870582417396              841.24176463708977280             1709.86310406873462853            -4806.20220588073880208
                                 14                                  2                5.00174784343113821             2491.91211102283614309              909.34451881510767635             1582.56759220772869412            -5951.00982996097263822
                                 15                                  1                5.04401705068314943             2530.09910704534013348              911.31226427501326270             1618.78684277032675709            -4577.59763385193764407
                                 16                                  3                4.88150289783031432             2873.92184415651263407              980.04669187059005253             1893.87515228592269523            -6676.87232109716114792
                                 17                                  2                4.96581519489286283             2796.65278797923338061             1053.56131005948327584             1743.09147791975010477            -5708.49242572186994948
                                 18                                  1                5.00761181640062247             2848.76721789975181309             1058.19628679661173010             1790.57093110314008300            -6679.62601487442589132
                                 19                                  3                4.85005645447470890             3198.55329287971153462             1129.67488005992640865             2068.87841281978535335            -6721.72540597382158012
                                 20                                  2                4.82919321849993644             3176.66475466207020872             1208.54146699615012039             1968.12328766592008833           -69923.08082648827985395
