                                  1                                  3                5.16089118409548941              954.55505079521890366              234.14640457333661061              720.40864622188234989            -1903.59195328934538338
                                  2                                  2                5.25021480717553768              926.63567719913191922              269.53021052084937992              657.10546667828248246            -1196.50700089249562552
                                  3                                  1                5.31054929576009727              936.28723218841810194              306.38338600368945208              629.90384618472864986            -1650.67288063425371547
                                  4                                  3                5.08555908169432769             1236.83105492247659640              307.73262248410622988              929.09843243837042337            -2754.60887266147437913
                                  5                                  2                5.17291727553615743             1203.98662439658869516              348.57786358998822607              855.40876080660041225            -1883.41494904354362916
                                  6                                  1                5.22851786575868527             1218.15972185008467932              390.04616539185855117              828.11355645822629867            -2441.21815015165566365
                                  7                                  3                5.02583030020005417             1530.52361847754491464              392.26394750673665612             1138.25967097080820167            -3753.83776218040657113
                                  8                                  2                5.11639916031400688             1491.04743769558967870              438.58629357622430689             1052.46114411936537181            -2787.60486226465582149
                                  9                                  1                5.16403719084904189             1511.28572389727514746              485.31046026840181185             1025.97526362887310825            -3431.06700469046427315
                                 10                                  3                4.97807149419056039             1831.08202325289153123              487.69042156107644814             1343.39160169181491256            -3513.79143137707433198
                                 11                                  2                5.06645404754268736             1784.78140053824449751              539.48901267458791153             1245.29238786365658598            -4094.71875202731962418
                                 12                                  1                5.11156571596170739             1809.92823976793238216              592.07091264754683380             1217.85732712038566206            -3215.66394629229171187
                                 13                                  3                4.93570943566953080             2140.97874401451190352              593.99012163266888820             1546.98862238184324269            -4969.05100566048531618
                                 14                                  2                5.02063203727112128             2083.89405865969956722              651.25742208882400064             1432.63663657087545289            -6167.89648337286325841
                                 15                                  1                5.06681230416632644             2117.48488099622545633              710.35794640257313404             1407.12693459365232229            -4742.17437074398367258
                                 16                                  3                4.89738487042954240             2456.34295622580384588              711.15442328393532989             1745.18853294186851599            -6807.56033384805687092
                                 17                                  2                4.98689551531731912             2382.91412592756023514              773.85575512441005230             1609.05837080314995546            -5974.86555974089969823
                                 18                                  3                4.86610322632370451             2773.91616078179640681              839.16998175151798023             1934.74617903027865395            -7001.34463035268527165
                                 19                                  1                5.02433491641270624             2429.42499212370285022              840.12176839377252691             1589.30322372993032332            -6893.74183281548812374
                                 20                                  2                4.83190172299972076             2711.26543553599867664              907.28179955975735993             1803.98363597624120302           -67834.02437678643036634
