                                  1                                  3                5.28835175146763170              263.60668520861929665              153.69156101782860446              109.91512419079066376             -766.28693827154540941
                                  2                                  2                5.36988213885624699              263.81916792590425302              183.62384122954557597               80.19532669635866284             -792.38676578606828116
                                  3                                  1                5.43442404271868806              290.16322030222545436              184.83008314378469095              105.33313715844079184             -672.52065826893101530
                                  4                                  3                5.16021131058705151              508.85287186132870829              216.39682937320151268              292.45604248812719561            -1775.73928410850794535
                                  5                                  1                5.30196127111665039              538.16893875006292092              251.20426720511017038              286.96467154495275054            -1542.61150767252956939
                                  6                                  2                5.24150327583953146              506.72379123429260517              251.83046751541351682              254.89332371887905992            -1928.26054707752064132
                                  7                                  3                5.08269070833230341              772.41331532683113892              290.06671756185301092              482.34659776497812800            -2557.94772193732069354
                                  8                                  1                5.21949539964547071              803.75601935066606529              329.17971529655329732              474.57630405411271113            -2279.44649006716645090
                                  9                                  2                5.16360909080534558              765.23911226191785317              330.96238604682110918              434.27672621509674400            -2828.89901185227472524
                                 10                                  3                5.01979214297880372             1046.67970562117875488              374.65440252875055194              672.02530309242797557            -3553.09351904670847944
                                 11                                  1                5.15306036348749608             1079.37226559446094143              418.68543958928682969              660.68682600517399806            -3265.98169835213411716
                                 12                                  2                5.10042300766823153             1030.23521748294660938              420.99662306002812784              609.23859442291848154            -2618.37596180184527839
                                 13                                  3                4.96769436355305682             1328.46500810312090834              470.10465847943106610              858.36034962368989909            -3326.80213691505014140
                                 14                                  1                5.09631756707588490             1360.88998524065368656              519.69745452010533882              841.19253072054834774            -3054.77502553929662099
                                 15                                  2                5.05140177098620136             1303.60458982182353793              521.93033244531420678              781.67425737650933115            -3867.01418808103790070
                                 16                                  3                4.92684122930808144             1618.69838691854806711              576.41322248991616561             1042.28516442863201519            -4517.90664960840786080
                                 17                                  1                5.05490133986392021             1651.18220068604773587              632.22210839092053902             1018.96009229512719685            -4411.93889591859715438
                                 18                                  2                5.00873063646770156             1583.66295352517136052              633.71770812701072373              949.94524539816063680            -6060.52369240531061223
                                 19                                  3                4.74470180113723128             1846.72347838861992386              693.60484162349496273             1153.11863676512484744           -84382.62447348942805547
                                 20                                  1                5.01624806091355602             1947.77676554604317971              756.21379275587219126             1191.56297279017098845            -6569.72570171478128032
