                                  1                                  2                5.40020598011146902               47.05650196306499566                5.34453327217713614               41.71196869088785775             -865.35318986323193258
                                  2                                  3                5.31293003779450235               55.97503015627550838                8.46193648611149030               47.51309367016401808             -825.90666329955922720
                                  3                                  3                5.18178129188995751              296.00895455579029658               14.57102985430553055              281.43792470148474649            -1133.90997187757216125
                                  4                                  2                5.27172107384134847              285.20237287577424468               23.36754867762887855              261.83482419814538389            -1227.18617096941420641
                                  5                                  1                5.46673063708319518               65.20934354442570680               27.72342644451714477               37.48591709990856913             -731.57168094235498756
                                  6                                  3                5.09959317517913391              555.35946142017996863               34.98419439590718127              520.37526702427271630            -1730.38785388110136410
                                  7                                  1                5.32399773471099191              307.91903745214148103               37.48565328932356522              270.43338416281790160             -988.20821755585404844
                                  8                                  2                5.18893312013093411              540.20385496209246412               49.32603955466088763              490.87781540743156938            -1888.06972704162490118
                                  9                                  1                5.23975399113177875              570.62772284751804364               59.09481459804141679              511.53290824947657711            -2378.60686721368892904
                                 10                                  3                5.03656743506551319              825.93822631798673228               66.46772887196449631              759.47049744602225019            -2475.84267730587862388
                                 11                                  2                5.12416721043317036              804.26087744958942949               86.33733816090466462              717.92353928868476487            -2752.46624672347343221
                                 12                                  1                5.17042360711484950              841.12205701064783625               92.42577465268638548              748.69628235796153604            -2201.36605494262903449
                                 13                                  3                4.98456380311481517             1106.62068845133171635              108.98041097123919485              997.64027748009254992            -3472.97958899563627710
                                 14                                  2                5.07029668613877149             1076.29507359888771134              134.37500129562863549              941.92007230325907585            -4073.40646308281520760
                                 15                                  1                5.11597953375221959             1122.14740521149042252              137.43245013406769317              984.71495507742270092            -3135.09791622784950960
                                 16                                  3                4.94167357310622801             1392.43141301163450407              162.50434892013799981             1229.92706409149650426            -4184.99999124723854038
                                 17                                  1                5.07098954449588568             1409.90896395327968094              193.42197455468900102             1216.48698939859082202            -4602.22323726406921196
                                 18                                  2                5.02287947566696857             1353.81686540607392999              194.10324292678978964             1159.71362247928414035            -6184.61649423802282399
                                 19                                  3                4.89939738521510204             1688.76401382302719867              227.02402639315567967             1461.73998742987146215            -6926.71887056119794579
                                 20                                  1                5.02823759347040955             1700.22340256999655139              262.40861949917342599             1437.81478307082306856            -4221.27254322341468651
