                                  1                                  2                5.37429716167953231              194.88940654063310376               64.27998001484917268              130.60942652578393108             -833.52128036855674509
                                  2                                  3                5.28625649265164732              204.05953055838926957               83.27143174720087870              120.78809881118839087             -797.67220064847845151
                                  3                                  3                5.16279109141825820              451.99717089684105531              105.14106745964944878              346.85610343719156390            -1845.10222166152288992
                                  4                                  1                5.43802340405124962              213.36798386629408242              110.13824257769753956              103.22974128859655707             -703.76251163873416772
                                  5                                  2                5.24903779435113549              439.20610568567462906              129.65970743111293473              309.54639825456166591            -1188.23161325135106381
                                  6                                  3                5.08706731830230385              716.90733077609775137              157.00362772819087809              559.90370304790690170            -2618.88553238878421325
                                  7                                  1                5.30814626286311508              463.43353452937572001              159.20954123959469939              304.22399328978104904            -1608.73978631190698252
                                  8                                  2                5.17187772317219263              699.17395620800095912              187.00387944141772323              512.17007676658317905            -1850.00778318731840955
                                  9                                  3                5.02434072124193420              992.45156892468446586              219.79276931062631206              772.65879961405823906            -3623.15039478301423514
                                 10                                  1                5.22705489728586414              730.04881105673723596              219.88283413663742749              510.16597692009980847            -2338.58902717384762582
                                 11                                  2                5.11120891195618743              967.47429158737691068              255.26451607921748632              712.20977550815950963            -2707.84268894121487392
                                 12                                  1                5.16017504443266439             1006.65817749706855011              292.11900711270499187              714.53917038436350140            -3336.89514414451605262
                                 13                                  3                4.97420668905300456             1275.93751754011532284              293.49122772123871528              982.44628981887660757            -3425.32850981820001834
                                 14                                  2                5.06060982955792049             1243.21744896670247726              334.42305301399721884              908.79439595270525842            -4012.42727747532671856
                                 15                                  1                5.10407925103526150             1289.81035817621364004              375.90229633691990330              913.90806183929362305            -3078.59260237167927698
                                 16                                  3                4.93244214746705900             1570.84393637296625457              378.08598519251484049             1192.75795118045130039            -5536.20164551144716825
                                 17                                  2                5.01602941910776945             1524.50238501563489990              424.47475205000694132             1100.02763296562784490            -6113.41055467526530265
                                 18                                  1                5.06239486808892547             1581.01107733491812724              471.20890398383193087             1109.80217335108613952            -4543.32662621117742674
                                 19                                  3                4.89369222491887967             1866.23623831156555752              473.55510046721786921             1392.68113784434763147            -6841.88766117549494084
                                 20                                  2                4.83441102640223086             1790.85579045370218410              525.39357557999858273             1265.46221487370348768           -68500.71379275327490177
