                                  1                                  3                5.15173334225896706             1064.05382395366814308              306.87689757898959897              757.17692637467848726            -1854.29420826866476091
                                  2                                  1                5.29865622704210093             1053.96453040265441814              346.10267514296361924              707.86185525969085575            -1599.99779888372836467
                                  3                                  2                5.23799236334692075             1042.12062524730868063              347.71390560409980708              694.40671964320904408            -2014.83589557309505835
                                  4                                  3                5.07758051125680065             1348.10779629219132403              391.37750548303097275              956.73029080916046496            -2694.37058547451852064
                                  5                                  1                5.21839080708902170             1337.61278333635959825              435.46607955606776841              902.14670378029188669            -2377.76153529915882245
                                  6                                  2                5.16271856408872498             1321.28426772255102151              437.66683524455379484              883.61743247799722667            -2981.81820277627912219
                                  7                                  3                5.01895021855918610             1643.76852957811320266              486.78992651839553218             1156.97860305971789785            -3693.28822596638428877
                                  8                                  1                5.15544173205168743             1632.62086746915451840              536.38904968068322887             1096.23181778847128953            -3370.96875602090540269
                                  9                                  2                5.10478958333423538             1608.08173639764322616              538.54770697996832496             1069.53402941767490120            -2730.45070644874249410
                                 10                                  3                4.96977494396053388             1945.92000388350697904              593.06615988200871925             1352.85384400149837347            -3461.97511123943922939
                                 11                                  1                5.10118825999289260             1932.85102404320537062              648.86587518691578680             1283.98514885628969751            -3169.55112133469128821
                                 12                                  2                5.05728412884721479             1902.86501290402657105              650.31046354444345070             1252.55454935958323404            -4016.06321901073897607
                                 13                                  3                4.92896843440863108             2256.93727489664479435              710.22068712679390501             1546.71658776985054828            -4894.74224742446222081
                                 14                                  1                5.05871633724681224             2241.34227480783056308              772.84332379577710981             1468.49895101205333958            -4671.13737303291418357
                                 15                                  2                5.01360489853042157             2202.80451504833717991              772.90871590459505569             1429.89579914374212422            -6062.44594394225805445
                                 16                                  3                4.89197429540852724             2573.58885881689730013              838.21242995468787740             1735.37642886220919536            -6736.35810255939668423
                                 17                                  2                4.97892317542443319             2502.22008020637531445              906.33110622968899861             1595.88897397668620215            -5841.78745377936320438
                                 18                                  1                5.01827567555770759             2554.49761610921814281              908.28468482779533133             1646.21293128142292517            -6777.86234109383713076
                                 19                                  3                4.86086307533426965             2892.29447264541477125              977.04469194900866569             1915.24978069640610556            -6778.39269091906589892
                                 20                                  2                4.83060203890457984             2854.58910716877835512             1050.54188195318329235             1804.04722521559506276           -69123.74171695460972842
