                                  1                                  1                5.24375212821380732              497.86693282719267017              271.02137494226974468              226.84555788492292550            -1184.97159111194787329
                                  2                                  2                5.31321674999969318              528.96177327900625187              310.83019251115598536              218.13158076785020967             -990.48341834264215322
                                  3                                  1                5.14098407079120179              742.87216748379455566              350.61046521031727252              392.26170227347728314            -1828.99803114778023883
                                  4                                  3                5.39195214451122240              535.00807768395577568              351.74033441383119225              183.26774327012461185            -1046.32470783718281382
                                  5                                  2                5.20150007137052750              779.33329031176879198              395.34454360313395682              383.98874670863489200            -1511.33029041813779259
                                  6                                  1                5.06998447452556800             1003.30096197478621889              440.46040546213640710              562.84055651264975495            -2703.28262695549437922
                                  7                                  3                5.28264115217194963              782.34952351506956347              441.71700262242899271              340.63252089264051392            -1626.43842574413724833
                                  8                                  2                5.12664209830060269             1046.92500330593202307              490.73614408270583453              556.18885922322613169            -2256.02657635385776302
                                  9                                  1                5.01206150938497785             1272.44032140352919669              540.56791041109977414              731.87241099242953624            -3845.13883542213807232
                                 10                                  3                5.20779873881074717             1044.17681313636694540              542.57412273969316630              501.60269039667377911            -2457.13558644165232181
                                 11                                  2                5.06673948589329282             1324.58902741015003812              597.04778832961119406              727.54123908053884406            -3192.24582424808613723
                                 12                                  1                4.96180041370329761             1546.43365628878154894              650.90383465611409974              895.52982163266744919            -3574.81293339845296941
                                 13                                  3                5.14699249382531665             1313.93548595547667901              654.27776704574193900              659.65771890973474001            -3607.63901409977597723
                                 14                                  2                5.01544088422631518             1609.93347197924799730              714.19765943137485920              895.73581254787325179            -4348.36318306060002215
                                 15                                  1                4.92494674101207508             1825.62676752474840214              771.43907194764153701             1054.18769557710697882            -4571.72993291078364564
                                 16                                  3                5.09341843171277553             1589.76813906188726833              776.83360438356919531              812.93453467831807302            -5423.53613765244335809
                                 17                                  2                4.97243112402794729             1901.17179840443600369              842.18336755097368496             1058.98843085346220505            -4161.48220306855273520
                                 18                                  1                4.89209434109171681             2114.55187299948647706              902.14055451622209603             1212.41131848326426734            -7730.01100189292537834
                                 19                                  3                5.05657164752211052             1866.86457584501317797              910.20162469868296284              956.66295114633032881            -4995.72751269510808925
                                 20                                  2                4.93835118153152841             2200.85847137822747754              980.99880703986002572             1219.85966433836756551            -5971.72676117502487614
