                                  1                                  3                5.10723475244471281             1476.11625805381140708              589.54883783790432972              886.56742021590707736            -1679.36145095716551623
                                  2                                  2                5.18741250845014523             1471.19199222368456503              646.65075979579080467              824.54123242789376036            -1786.71334399925990510
                                  3                                  1                5.24231672049891806             1498.91704029664447262              705.85492850251478103              793.06211179412980528            -2383.92294681326302452
                                  4                                  3                5.04105466074836972             1766.94041211460967133              706.59933492687923717             1060.34107718773043416            -2466.83832172147367601
                                  5                                  2                5.12174265652169680             1755.95563227959905817              769.24429350790262561              986.71133877169643256            -2691.14177705311794853
                                  6                                  3                4.98835078911023189             2069.13580481714916459              834.53531671109533363             1234.60048810605371727            -3474.80637513756801127
                                  7                                  1                5.17146523367572453             1787.91409043788189592              835.54114990218067760              952.37294053570121832            -2148.09868881887769021
                                  8                                  2                5.06814666698754479             2049.92505891927430639              902.63308891333736028             1147.29197000593694611            -3946.87086182302709858
                                  9                                  3                4.94226833424005196             2378.95293271934133372              973.32340416753538648             1405.62952855180606093            -4791.52024017098028708
                                 10                                  1                5.11723873517740468             2088.89423406486776003              976.72969915734745427             1112.16453490752019206            -3146.20279992159248650
                                 11                                  2                5.02031457550944449             2349.27471273819401176             1046.83410699209184713             1302.44060574610193726            -5805.43672410474209755
                                 12                                  3                4.90032224461204802             2694.37943000204313648             1122.92817052664486255             1571.45125947539827393            -6667.57071875808378536
                                 13                                  1                5.06933180538953554             2396.98915464698302458             1129.32711688934637095             1267.66203775763642625            -4541.97120962071221584
                                 14                                  2                4.98358536093617399             2648.64470838609349812             1201.80465253958391258             1446.84005584650935816            -5600.12078731207384408
                                 15                                  3                4.86791667807578943             3012.96562287667029523             1283.32456011546787522             1729.64106276120264738            -6764.19391335725686076
                                 16                                  1                5.02484882434287883             2709.67375867207010742             1293.29317804605625497             1416.38058062601385245            -6544.36242866737302393
                                 17                                  2                4.95146796806315503             2954.26886987104853688             1367.51544842252951639             1586.75342144851924786            -9396.12084231833432568
                                 18                                  3                4.84030052166416080             3339.22639511730994855             1454.50454237595067752             1884.72185274135927102           -10929.87550824883692258
                                 19                                  1                4.99301215628727135             3023.61699828053997408             1468.62501739088111208             1554.99198088965886200            -6263.31201454824531538
                                 20                                  2                6.32526250388148004             2009.69332192027582096             1544.00592828956655467              465.68739363070926629              670.17342419842236723
