                                  1                                  3                5.23545258752630449              511.05494562472949838              220.62305501550346776              290.43189060922605904            -1134.04839726745490225
                                  2                                  2                5.31762991268709229              507.39312013296915893              256.02269569217588696              251.37042444079327197            -1206.83056014193698502
                                  3                                  1                5.38252218328519216              531.24702383584440213              292.86463691533327847              238.38238692051118051             -977.74884185188022911
                                  4                                  3                5.13230611321748942              768.30592238745362010              294.23770656752554942              474.06821581992801384            -1730.76169378456233972
                                  5                                  2                5.21574819156912284              761.31811975612674814              335.09309682523638685              426.22502293089030445            -1876.68810916828147128
                                  6                                  1                5.27116081371614698              790.22691151371520846              376.56209533907269815              413.66481617464251030            -1496.56655068641180151
                                  7                                  3                5.06174869106412295             1041.74580411502256538              378.78750067808954327              662.95830343693285158            -2515.60311861554191637
                                  8                                  2                5.14441122749066793             1029.01127470046412782              425.11677812149116562              603.89449657897296220            -2781.31482753286536536
                                  9                                  1                5.19661981447227372             1064.80312029806077589              471.82906800553433868              592.97405229252649406            -2236.28494341179930416
                                 10                                  3                5.00388557373422138             1325.01591164351179941              474.22668284078559964              850.78922880272625662            -3514.24660724731938899
                                 11                                  2                5.08484077455615946             1304.38960336136733531              526.03021516855392292              778.35938819281352608            -4064.83077090678943932
                                 12                                  1                5.13599727921084792             1348.50243987685735192              578.62008297508646137              769.88235690177100423            -3223.37357500510597674
                                 13                                  3                4.95365424054717529             1616.69778723186550451              580.53549795407218426             1036.16228927779343394            -4928.52788774198324973
                                 14                                  2                5.03557445983422980             1583.04654050832618850              637.80643222593414521              945.24010828239192961            -3799.62707939666006496
                                 15                                  1                5.08382267871454374             1639.29241244985132653              696.90274388075374645              942.38966856909758008            -4560.48416773435292271
                                 16                                  3                4.91213948179637772             1911.84043324145363840              697.70656007714569569             1214.13387316430794272            -4251.37545315702209336
                                 17                                  2                4.99831766966575408             1869.36468288870605647              760.41061943042336679             1108.95406345828268968            -5904.98538519096018717
                                 18                                  3                4.88006607678443682             2217.46370500224975331              825.72724580577869347             1391.73645919647105984            -6595.91519847992822179
                                 19                                  1                5.04082499457413125             1934.04595422282409345              826.66344277217694980             1107.38251145064714365            -4333.11478261552929325
                                 20                                  2                4.83135970202978005             2191.05598822436104456              893.84117782410214659             1297.21481040025878428           -70656.80245565832592547
