                                  1                                  3                5.31810170787522374              189.43975377786762238              210.55651407484236870              -21.11676029697474988             -755.80373662656472789
                                  2                                  2                5.39102092989206572              200.98543857790193101              245.96793875721462541              -44.98250017931269440             -773.61634263757389363
                                  3                                  1                5.45952898384465524              237.24507768294560606              282.81842373060089812              -45.57334604765528496             -661.29983425984028145
                                  4                                  3                5.17272399561171348              423.17478750339114413              284.19232754501535965              138.98245995837578448            -1034.18098528673135661
                                  5                                  2                5.24870679565855447              432.93743370230390610              325.05527316570237417              107.88216053660151772            -1097.48989359783263353
                                  6                                  1                5.31043716092715723              476.31292816600375772              366.53187594614507816              109.78105221985865114            -1504.23389726863729265
                                  7                                  3                5.08835643006332639              680.35488337580659390              368.75587105261166698              311.59901232319492692            -2521.08215296028402008
                                  8                                  2                5.16493326223891369              685.32938358953390434              415.09030895698884933              270.23907463254505501            -2774.72775272533317548
                                  9                                  1                5.22262559713538899              735.47781783193988758              461.80948610411905975              273.66833172782082784            -2245.25536324550921563
                                 10                                  3                5.02284039916065872              948.13106694053635692              464.20451457200971390              483.92655236852664302            -3509.51921954292765804
                                 11                                  2                5.09949060316088421              943.73813595047863600              516.01172573729888882              427.72641021317980403            -2542.53009863082797892
                                 12                                  1                5.15395989265081411             1005.42807643940807338              568.60828111229068327              436.81979532711744696            -3216.62960951777404262
                                 13                                  3                4.96956752492100495             1223.61452436775221031              570.52011602994082295              653.09440833781138736            -3215.52129181572126981
                                 14                                  2                5.04951810880807894             1210.61363559762139630              627.79375571631203456              582.81987988130947542            -3728.96283016447114278
                                 15                                  1                5.09572790554708188             1283.71590406799919037              686.89606544439664049              596.81983862360254989            -4626.52498444429511437
                                 16                                  3                4.92822256393480540             1508.49220964705887127              687.69621139427795242              820.79599825278091885            -4485.21209604650539404
                                 17                                  2                5.00761627000570542             1483.72437745637807893              750.40230137031880986              733.32207608605926907            -5575.75473630448323092
                                 18                                  3                4.89058057070549701             1801.23438270834958530              815.72071432594668750              985.51366838240278412            -6450.35496094025165803
                                 19                                  1                5.05438354579704718             1566.96996436657173035              816.66076809919650259              750.30919626737522776            -4279.57898874865168182
                                 20                                  2                4.97227910132002915             1758.14404600758166453              883.83622032255891554              874.30782568502263530            -5179.78920786366688844
