                                  1                                  3                5.09187437260915221             1552.16608178751062042              824.05554313439324687              728.11053865311737354            -2545.55257420260431900
                                  2                                  2                5.16155231807633630             1574.40439749725214824              892.07039718467535749              682.33400031257667706            -2747.25980336939619519
                                  3                                  3                5.02469067028490901             1837.20964675365530638              962.87831541133073188              874.33133134232457451            -3542.05315929449216128
                                  4                                  1                5.22295314412965528             1622.51215377951075425              966.22977264018493315              656.28238113932582110            -2218.21462416940812545
                                  5                                  2                5.09507091318375593             1853.13199624576850510             1036.30858012970816162              816.82341611606045717            -3963.18761995409022347
                                  6                                  3                4.97232473467334479             2131.91633610477538241             1112.38802588617090805             1019.52831021860447436            -3303.98357809427352549
                                  7                                  1                5.15301464069268889             1908.76169703912114528             1118.88860252695917552              789.87309451216196976            -3185.41828439706114295
                                  8                                  2                5.04468510538097537             2138.13517090758614358             1191.32811505433824095              946.80705585324813001            -3707.46745416428393582
                                  9                                  3                4.92788708388412466             2435.79726746583446584             1272.76510763482929178             1163.03215983100494668            -4560.48366514114877646
                                 10                                  1                5.09421129121197946             2205.04159586974492413             1282.84062496779620233              922.20097090194849443            -4511.39034737595920888
                                 11                                  2                5.00074067720941340             2430.50724893212736788             1357.03130975034468975             1073.47593918178267813            -5420.64681740235573670
                                 12                                  3                4.88816385479082260             2745.57269042034567974             1443.90529506623647649             1301.66739535410920325            -6338.86060718441058270
                                 13                                  1                5.04935929976433506             2505.74112910191706760             1458.16540484961797119             1047.57572425229886903            -4288.48382652672262338
                                 14                                  2                4.96059667425892314             2726.36665597395312943             1533.46780393566814382             1192.89885203828498561            -8347.31220249968828284
                                 15                                  3                4.85568900310533280             3058.50007153693468354             1625.80761487511108498             1432.69245666182359855            -5982.86766085852377728
                                 16                                  1                5.00938078779462170             2813.84578631414706251             1644.82498367480957313             1169.02080263933771676            -6127.55142217158299900
                                 17                                  2                4.93554638442792459             3021.14258816444544209             1720.65597647760750988             1300.48661168683815959            -8057.25393400600933091
                                 18                                  3                4.83059883591320016             3378.84455719351672087             1818.37848535468447153             1560.46607183883224934            -9084.00144159810588462
                                 19                                  1                4.97577949617331328             3123.09611046158624958             1842.86684231720369098             1280.22926814438255860            -5731.36262007436107524
                                 20                                  1                4.76882328722270188             3717.58724541830952148             1918.56157110378990183             1799.02567431451939228           -80688.88486880896380171
