                                  1                                  1                5.21245528503024502              617.13059140224868315              107.83289004046038428              509.29770136178819939            -1286.10081210254520556
                                  2                                  3                5.37050314609466373              598.52902282887794172              136.67413593621736823              461.85488689266060192            -1143.72344320189654354
                                  3                                  1                5.12771869472503017              880.45736177722096727              156.58204981615929796              723.87531196106158404            -1985.98890901204163129
                                  4                                  2                5.27473898916549455              622.21999727146544501              161.16735492946932595              461.05264234199614748            -1057.61070853730075214
                                  5                                  2                5.18283547618576357              889.12091229005807236              188.40510884896102084              700.71580344109713678            -1619.93939453359030267
                                  6                                  1                5.06617379342650764             1155.08892325699684989              215.66587061729163111              939.42305263970536089            -2846.00828168525504225
                                  7                                  3                5.27761756323636888              861.86000665473648041              218.42247028182734425              643.43753637290910774            -1771.86636519857506755
                                  8                                  2                5.11889693762950237             1168.81958354257039900              251.14000430543481457              917.67957923713549917            -2348.85076169261765244
                                  9                                  1                5.01264208886586005             1437.77544474928822638              285.02994826204331957             1152.74549648724496365            -4030.09080255336493792
                                 10                                  3                5.21112177191276515             1136.23772417436430260              286.63460629122647561              849.60311788313788384            -2590.67914232659040863
                                 11                                  2                5.06395630840474809             1457.78498569477528690              324.79750305478091832             1132.98748263999436858            -3305.38493279803105906
                                 12                                  1                4.96643914272535181             1725.55625908550882741              364.65343237838311552             1360.90282670712554136            -3828.36961835899091966
                                 13                                  3                5.15329934444699411             1417.96715103603446551              365.75185961911222421             1052.21529141692235498            -3790.09617761463232455
                                 14                                  2                5.01510066773396446             1755.32377488985844138              409.36100349362493489             1345.96277139623339281            -4683.49270149414951447
                                 15                                  1                4.93093733958309333             2020.28539845163254540              454.52785655490237104             1565.75754189673034489            -5636.77810748763022275
                                 16                                  3                5.10354919113670036             1703.10520346872090158              455.75154575236882692             1247.35365771635201781            -3596.41585006521336254
                                 17                                  2                4.97275293807787833             2054.99601951648901377              504.81585804630532266             1550.18016147018352058            -4061.75419444741783082
                                 18                                  1                4.89806096686250392             2318.84322995575757886              554.65203869888682675             1764.19119125687075211            -8178.99442963289129693
                                 19                                  3                5.06585236501188696             1995.15088364502639706              556.61964477898254700             1438.53123886604385007            -5539.83037120720928215
                                 20                                  2                4.94010199576897424             2364.97449590226960936              611.13899507888686458             1753.83550082338274478            -6409.34333206071642053
