                                  1                                  1                5.15924883847477389             1034.34326918412011764              255.47661272793749276              778.86665645618256804            -2078.69447570833563077
                                  2                                  2                5.22168151574520678             1035.36950361071558291              257.57249168835261344              777.79701192236302631            -1700.49544193735027875
                                  3                                  3                5.31329784312564701             1006.27791647960418686              292.99461897754247275              713.28329750206171411            -1855.23955060092453095
                                  4                                  1                5.08900936047936447             1312.93347520134284423              329.90285475633208989              983.03062044501064065            -3028.62805061796279915
                                  5                                  2                5.14657629011222006             1317.48958730411732176              331.12990996026223911              986.35967734385519634            -2497.37084022072349399
                                  6                                  3                5.23655639368998127             1283.88978360365263143              372.05114854725775331              911.83863505639476443            -2749.68023313471576330
                                  7                                  1                5.03443722416375561             1599.26879884822233180              414.62155683041999055             1184.64724201780245494            -2761.55730660688641365
                                  8                                  2                5.08679642516989716             1610.56663852614724419              415.64019380791415870             1194.92644471823314234            -3446.18057326097323312
                                  9                                  3                5.17666286594285374             1568.60592588035865447              462.02032310080420530             1106.58560277955439233            -2506.24366510660502172
                                 10                                  1                4.98899626069175373             1894.27764573059016584              509.58563104237538255             1384.69201468821484013            -3936.66735279188196728
                                 11                                  2                5.03621345638515994             1909.89565037639818001              511.04921107164648220             1398.84643930475158413            -3221.50154446811120579
                                 12                                  3                5.12802020479677534             1861.32358654298195688              562.87306628939586517             1298.45052025358609171            -3684.00739521300101842
                                 13                                  1                4.94725478439283162             2195.81043240080316536              614.77829189755925654             1581.03214050324390882            -5724.80878011759705259
                                 14                                  2                4.99433461383087085             2218.54668115363620018              617.35389748921568298             1601.19278366442085826            -4598.91590201360668289
                                 15                                  3                5.08267848114220122             2159.68903290875914536              674.56870414803688618             1485.12032876072225918            -5566.37356383177211683
                                 16                                  1                4.91238243213497050             2498.93180956856576813              730.18911960278262541             1768.74268996578325641            -5552.88082301697977528
                                 17                                  2                4.95620004371148859             2532.99355645847890628              734.50669262217741107             1798.48686383630138153            -6270.28232391370693222
                                 18                                  3                4.89132155483548736             2453.43114648730306726              797.12257775853959174             1656.30856872876347552           -67728.97616586150252260
                                 19                                  1                4.88461090867244785             2807.34229708130442305              855.81994843909228621             1951.52234864221213684            -8250.31219347680598730
                                 20                                  2                4.92365185961189766             2848.76446029372664270              862.49589066682676730             1986.26856962689998909            -6312.20700016317186964
