                                  1                                  1                5.20310009845176591              633.34652514801177858               45.48103060710659662              587.86549454090516065            -1331.69448182771884603
                                  2                                  3                5.36411789096639779              596.06394411305018366               70.11745411617117441              525.94648999687899504            -1188.52705870815634626
                                  3                                  1                5.12429449267585824              901.60545312445094623               73.62710522696416149              827.97834789748685580            -2048.34879809495760128
                                  4                                  2                5.26311950420033980              630.45909222337354549               83.66320487552619056              546.79588734784738335            -1090.89232453149543289
                                  5                                  2                5.17794622294533369              901.74151626573041085               99.99924605999582639              801.74227020573459868            -1666.94215169952349243
                                  6                                  1                5.06512952565481722             1179.82736452513654513              112.15976343891145461             1067.66760108622497683            -2909.32869876565018785
                                  7                                  3                5.27677095987225631              863.85733823819941790              119.08726973584963105              744.77006850234977264            -1832.51581290154376802
                                  8                                  2                5.11680809460774810             1184.39142750433961737              140.92471307828768090             1043.46671442605202174            -2392.84372688951270902
                                  9                                  1                5.01296649279830930             1466.26753788875976170              160.99335089910937313             1305.27418698965038857            -4110.93143237760159536
                                 10                                  3                5.21240374096138925             1141.45942295914028364              165.49353036900342317              975.96589259013694573            -2650.13439354189995356
                                 11                                  2                5.06341697915557365             1476.43117546666326234              192.79113839732724500             1283.64003706933613103            -3357.23222770675511129
                                 12                                  1                4.96820917599765455             1757.77110255780462467              220.10828183363267385             1537.66282072417197924            -3893.92289768426007868
                                 13                                  3                5.15554185497278450             1426.54990499386735792              222.81999412744977462             1203.72991086641741276            -3867.00244834177419762
                                 14                                  2                5.01568898678696229             1777.09234537878592164              255.57548766597059853             1521.51685771281540838            -4749.86249589364706480
                                 15                                  1                4.93307118687373514             2056.09970642921007311              289.49771165334618672             1766.60199477586388639            -5728.58992305773335829
                                 16                                  3                5.10772457710249128             1715.14505015562076551              291.06093209649162645             1424.08411805912919590            -3685.00369094028792460
                                 17                                  2                4.97690266792150560             2081.81460066234103579              329.25907119797108180             1752.55552946437001083            -4730.45921963445107394
                                 18                                  1                4.89937909174908270             2357.75078110511549312              369.13994112084770904             1988.61083998426761354            -8495.19496627979424375
                                 19                                  3                5.06950837878675209             2010.27252966241644572              370.20273015544421469             1640.06979950697223103            -5617.94552053548068216
                                 20                                  2                4.94132902085890180             2391.86603932137904849              413.82103709849610595             1978.04500222288311306            -6572.40216926747325488
