                                  1                                  3                5.31982765472837915              146.92121634687043752              149.94382155137301993               -3.02260520450260017             -774.56269782776269039
                                  2                                  2                5.39735709774127681              152.71434709763988735              179.87061259172600103              -27.15626549408609947             -798.39701855172347678
                                  3                                  3                5.17769034074603418              381.96723632980092589              212.68105712795684781              169.28617920184407808            -1060.97205236477702783
                                  4                                  1                5.46560764511519448              183.53337596969114998              212.80327028680426338              -29.26989431711313472             -680.03608136084858415
                                  5                                  2                5.25814168074429222              385.88906566812693200              248.10351903236897897              137.78554663575795303            -1132.40377133987021807
                                  6                                  1                5.31613561698200865              423.39938658651266223              284.97827863711376040              138.42110794939893026            -1544.84230812735131622
                                  7                                  3                5.09244662939397585              640.00437425923848878              286.34010660302197948              353.66426765621650929            -2558.59742760477183765
                                  8                                  2                5.17212967743834628              637.86245304749104434              327.25515755979046162              310.60729548770052588            -1785.92327266295478694
                                  9                                  1                5.22900523571409792              683.15669062763174679              368.72542639701003964              314.43126423062170716            -2282.97484795531454438
                                 10                                  3                5.02690621518341718              907.07766229327182828              370.92530011085699471              536.15236218241489041            -2369.36567244570687762
                                 11                                  2                5.10824912535166753              898.75028872114467049              417.28881422992401440              481.46147449122065609            -2608.44751809200943171
                                 12                                  1                5.15966923277045808              953.55517675216628959              464.02449074413954122              489.53068600802674837            -3263.90424635915269391
                                 13                                  3                4.97504812950657982             1184.82752862139000172              466.38975928178450658              718.43776933960532460            -3308.82430368614541294
                                 14                                  2                5.05652867780456727             1166.98769800372156169              518.21143945315100154              648.77625855057056015            -3841.99296073921004790
                                 15                                  1                5.10300016263061185             1230.29824240355014808              570.82630995402973895              659.47193244952040914            -3025.93934599475414871
                                 16                                  3                4.93235486136739354             1470.44448229589556831              572.71136427533701863              897.73311802055866337            -4556.29429359792811738
                                 17                                  2                5.01325288464683894             1440.57652859152767633              629.99305338560623113              810.58347520592144519            -5578.62093584055037354
                                 18                                  1                5.05983815984101870             1516.41383389101611101              689.12445666616292783              827.28937722485329687            -4387.09921008105811779
                                 19                                  3                4.89353961753051792             1763.62391465621249154              689.90315483179347211             1073.72075982441924680            -6585.57853083205009170
                                 20                                  2                4.83207584603899853             1736.27440074153446403              752.59311533193874766              983.68128540959571637           -71585.61814960929041263
