                                  1                                  3                5.32960442887860353              154.41782318727487677              209.45489247632832530              -55.03706928905344853             -467.23025976564889561
                                  2                                  2                5.39921660006450121              167.96417896478823195              244.86760656951997817              -76.90342760473174621             -775.45335290409423123
                                  3                                  1                5.46879447394925577              205.62558494706308920              281.71904943715412628              -76.09346449009105129             -663.66879190361089513
                                  4                                  3                5.17984827574005635              385.73712521548657151              283.09302159402091092              102.64410362146566058            -1035.95898273429384062
                                  5                                  2                5.25459334161493619              397.26849841935171526              323.95679405475232215               73.31170436459942152            -1098.49393351343110226
                                  6                                  1                5.31469510185776350              442.15158483127714817              365.43424831683847742               76.71733651443867075            -1505.10969361682009549
                                  7                                  3                5.09124478695009408              640.86120594416570384              367.65806982190389363              273.20313612226181021            -2521.30424416531286624
                                  8                                  2                5.16716115661572584              647.71468224322961760              413.99307250106443234              233.72160974216521367            -2773.80730609715328683
                                  9                                  1                5.22545197817678986              699.52060042630876069              460.71303119365467182              238.80756923265403202            -2246.09040013952471782
                                 10                                  3                5.02490377439277225              906.86628217814143227              463.10774882157818411              443.75853335656319132            -3509.17455998604691558
                                 11                                  2                5.10181585088555423              904.42463019650745082              514.91536261218675463              389.50926758432063934            -2538.93282105910293467
                                 12                                  1                5.15591775235313055              967.89895681928669546              567.51264993564097949              400.38630688364571597            -3216.13423294765743776
                                 13                                  3                4.97145869986520239             1180.76381789009496970              569.42409300183805954              611.33972488825702385            -3188.10169471120798335
                                 14                                  2                5.05106436666507896             1169.76871664766485992              626.69802877671759234              543.07068787094726758            -3718.64570446503557832
                                 15                                  1                5.09761354827497648             1242.56089631184795508              685.80103395103242292              556.75986236081541847            -2929.40401210343407001
                                 16                                  3                4.92987186045094727             1464.18604622419911720              686.60073921875016367              777.58530700544895353            -4480.63666431339061091
                                 17                                  2                5.00863119046672178             1441.51811863589750828              749.30705143000682256              692.21106720589068573            -5567.25120030413108907
                                 18                                  3                4.89176231527560024             1755.59463747426002556              814.62565991115650377              940.96897756310352179            -6439.23912921047030977
                                 19                                  1                5.05588633348358041             1526.76833772021382174              815.56618750936513607              711.20215021084857199            -4270.85543188663814362
                                 20                                  2                4.97339767924220055             1714.66812745495371928              882.74133816472044600              831.92678929023338696            -5164.50218729271728080
