                                  1                                  1                5.38888038393416924             -139.15474962998428055               -3.50839450728169133             -135.64635512270260165             -553.89766108129322220
                                  2                                  1                5.22731972793011224               78.43798872412291701                5.19348022907070916               73.24450849505220162            -1232.65770914401423397
                                  3                                  3                5.54425043083527580             -112.67821689003254448               19.54887431586243807             -132.22709120589499321             -496.75865204837697320
                                  4                                  2                5.45996989728108684             -113.27645267101136994               22.71593037390059422             -135.99238304491197482             -479.90400173702147413
                                  5                                  1                5.13526195118334794              317.55187324508278834               24.40269348764174495              293.14917975744106116            -1885.67118148732924965
                                  6                                  2                5.29005463251890262              109.28484489932905888               28.79317730453856683               80.49166759479048494            -1026.96283214091340596
                                  7                                  3                5.37550672712333366              109.20009529506062051               37.61958975228989033               71.58050554277073729            -1106.87547277550038416
                                  8                                  2                5.19189915655589029              355.19950830238502704               49.20500931415870127              305.99449898822632576            -1567.37947540562026916
                                  9                                  1                5.06590805956403312              567.88226833587009423               54.03155355331232812              513.85071478255781585            -2708.37557661346272653
                                 10                                  3                5.27845759649443380              351.50755722304262463               63.57653681345213670              287.93102040959053056            -1701.82398488161425121
                                 11                                  2                5.11992723226760837              613.75518031809497188               80.69074853633901512              533.06443178175607045            -2253.30474779437781763
                                 12                                  1                5.00891668247850408              827.64437129157420259               94.04016076765697107              733.60421052391723151            -3858.81570189671265325
                                 13                                  3                5.20550744584295444              604.01345429014668298              100.58241105360464474              503.43104323654205245            -2472.75225631891726152
                                 14                                  2                5.06255221311467274              883.12088407916633059              123.20157938229247918              759.91930469687383720            -3271.74241850007456378
                                 15                                  1                4.95898041038666726             1095.33494541197364924              144.41662433980280866              950.91832107217089742            -5868.81934869344786421
                                 16                                  3                5.14581327358391416              865.15942834975453479              148.61510835553272614              716.54431999422183708            -3639.40897477368616819
                                 17                                  2                5.01255479781342572             1160.74936314673709603              176.72717872018677099              984.02218442655032504            -4446.65477023389121314
                                 18                                  3                5.09494976469246286             1132.23322755886033519              205.14904120742610871              927.08418635143425490            -5379.62303658847849874
                                 19                                  1                4.92597191488703245             1363.84866079158837238              207.64650158628168697             1156.20215920530677067            -5000.64862288702988735
                                 20                                  2                4.97070699727615661             1442.92609748458016838              241.24815273178072061             1201.67794475279924882            -4057.30665497634026906
