                                  1                                  1                5.27769529934056436              312.22977685087460031              172.46351748053842812              139.76625937033617220             -806.26951702251369625
                                  2                                  2                5.34460770835561672              335.67212883289414549              176.08858671792398809              159.58354211497015740             -695.49271912527740369
                                  3                                  3                5.43016179976249269              333.55628778082365216              206.06834679096712648              127.48794098985651146             -723.11355482807766748
                                  4                                  1                5.16073204506263483              554.30180834189229699              236.67280153136005083              317.62900681053224616            -1934.39793553182585129
                                  5                                  2                5.22298198359288168              582.41466748548168653              238.77009221528189187              343.64457527019976624            -1593.67328545220084379
                                  6                                  3                5.30779083296188503              577.87208813903873761              274.24991516219381538              303.62217297684486539            -1728.73223698984816110
                                  7                                  1                5.08741177294719016              811.72309316777705135              311.17271254024871041              500.55038062752845462            -2797.29873634953082728
                                  8                                  2                5.14525446045946122              846.38907098816503094              312.41540876859818354              533.97366221956679055            -2329.73470858248447257
                                  9                                  3                5.22955883258168353              836.83999095092167408              353.36675802315221517              483.47323292776945891            -2554.08621914046125312
                                 10                                  1                5.02645991787111335             1078.09453410679952867              395.93479563695996148              682.15973846983945350            -3958.66278510725987871
                                 11                                  2                5.08202131288358938             1120.72681683164478272              396.97170447290665152              723.75511235873807436            -3270.49537852177127206
                                 12                                  3                5.16454238244795860             1104.00401418880278470              443.36884566178093792              660.63516852702184678            -3724.82504447921064639
                                 13                                  1                4.97934624232706202             1350.30481062990702412              490.93153918884837594              859.37327144105859134            -3737.41220918111139326
                                 14                                  2                5.02637609381195372             1404.31132495912356717              492.42006307941977639              911.89126187970384763            -4716.94142783430106647
                                 15                                  3                5.11350580350285355             1375.24369673093792699              544.23455051785424530              831.00914621308368169            -3477.81483628343039527
                                 16                                  1                4.93873701794736863             1630.95927591387726352              596.14101872264632220             1034.81825719123094132            -5561.67320711959200707
                                 17                                  2                4.98672867035041101             1692.43954197323705557              598.74031470649788389             1093.69922726673894431            -4318.39381625548958255
                                 18                                  3                5.07188391948213546             1654.05065862903529705              655.95235385651130855              998.09830477252410219            -5219.64748315518136224
                                 19                                  1                4.90105540998418210             1912.12517061390371964              711.56087429709543812             1200.56429631680839520            -4836.26665629377384903
                                 20                                  2                4.94867761753309932             1989.56880211691009208              715.91344412444709633             1273.65535799246322313            -6192.34408286914549535
