                                  1                                  3                5.12536567226770323             1325.46443260968499089              484.65080693938915601              840.81362567029577804            -1741.99281130421286434
                                  2                                  2                5.20815498867440763             1314.37054380603080972              536.32215854496257634              778.04838526106811969            -1868.35237700110042169
                                  3                                  1                5.26406898548773938             1335.12358674765641808              588.89519261399243533              746.22839413366398276            -1484.95416075502157582
                                  4                                  3                5.05563074646877197             1613.82209276622893412              590.85230854804672163             1022.96978421818209881            -2549.02116530266994232
                                  5                                  2                5.13815987157798126             1597.11938954305333027              648.06679125755579207              949.05259828549765189            -2795.25209983117474621
                                  6                                  1                5.19028495601942286             1623.10322932951862640              707.15515581272677537              915.94807351679173735            -2229.42145719500013001
                                  7                                  3                5.00038450654505517             1913.80980457801115335              707.95093161406282434             1205.85887296394844270            -3557.32251407913918229
                                  8                                  2                5.08136370581464814             1889.37910299543000292              770.63483792878491840             1118.74426506664508452            -4055.32564936058179228
                                  9                                  3                4.95201405733354783             2221.52372413217017311              835.92474714603508801             1385.59897698613508510            -4887.02065436923567177
                                 10                                  1                5.13224008908698970             1922.12649476695969497              836.88401275525723122             1085.24248201170257744            -3225.99545882857728429
                                 11                                  2                5.03277631085419141             2184.70449054798336874              904.03518055450319935             1280.66930999348005571            -3855.81488697188524384
                                 12                                  3                4.91129431053068455             2533.50363907484734227              974.72985807805730474             1558.77378099679026491            -4706.76019227193592087
                                 13                                  1                5.08113182131516439             2228.30290201366142355              978.05043717140358694             1250.25246484225795029            -4631.80984847269064630
                                 14                                  2                4.99526393088301202             2485.95887429707090632             1048.22721722594860694             1437.73165707112229939            -5785.55692686779912037
                                 15                                  3                4.87835326922312085             2852.68328760720805803             1124.34575987759922100             1728.33752772960860966            -6467.53280438415731624
                                 16                                  1                5.03690308403945686             2536.37755252847910015             1130.64270732761633553             1405.73484520086276461            -4335.40716268246069376
                                 17                                  2                4.95959395958642535             2791.34246074308703101             1203.19651958746271703             1588.14594115562431398            -9906.33408851409330964
                                 18                                  3                4.84624497879266158             3174.00017105878214352             1284.78754849637425650             1889.21262256240811439            -6380.57659519278604421
                                 19                                  1                5.00264658045844968             2852.37570124319063325             1294.61247046404264438             1557.76323077914821624            -6486.15174925506198633
                                 20                                  2                4.82723089819310225             3195.18838845880782173             1368.92476844516977508             1826.26362001363759191           -72281.65340884092438500
