                                  1                                  3                5.37570210772493784              -27.03927550946111680               95.40775926288921482             -122.44703477235032096             -501.04028418363395758
                                  2                                  2                5.45145856293422781              -19.73183639148197699              119.87765848428942661             -139.60949487577138939             -505.47893052030650551
                                  3                                  3                5.20866648185694370              197.81418088846882597              147.22687405700145291               50.58730683146735174            -1091.54866330228787774
                                  4                                  1                5.51846579033600371               11.93946163431610863              149.47333279388092819             -137.53387115956482489             -427.61268920376255664
                                  5                                  2                5.28766899151787584              204.18638099100377303              177.20744061676907677               26.97894037423469626            -1166.87739113096745314
                                  6                                  3                5.11290189049330035              446.84655781379245809              210.00416746802312673              236.84239034576933136            -1680.69894919328748983
                                  7                                  1                5.34543124062958519              241.46020204823392419              210.10878280931964923               31.35141923891426430             -946.78467553197606321
                                  8                                  2                5.19359691600482698              449.00004266361082728              245.46152382210377141              203.53851884150705587            -1822.19533281524354607
                                  9                                  1                5.24503226386991894              495.28178702634039610              282.32729851136360821              212.95448851497681630            -2318.26308387074868733
                                 10                                  3                5.04374926207210805              708.49092274470945085              283.69907718031811328              424.79184556439133758            -2403.91256726734445692
                                 11                                  2                5.12421994163753158              703.85399891931615457              324.62654685941663502              379.22745205989951955            -2651.49590268987003583
                                 12                                  1                5.17318120119631342              757.97186319002207711              366.10624298530836995              391.86562020471376400            -2123.49902951853346167
                                 13                                  3                4.98777362649430955              980.43484850844038192              368.28859726358922444              612.14625124485121432            -3339.82194225258217557
                                 14                                  2                5.06810410480754037              966.81066627260338464              414.66888488217637132              552.14178139042701332            -3899.54860018533872790
                                 15                                  1                5.11710696312963709             1031.27762559492020955              461.41135042827562529              569.86627516664452742            -3079.53929064101066615
                                 16                                  3                4.94208601399842795             1260.76383030779220462              463.76321686630086560              797.00061344149139586            -4619.15479616716311284
                                 17                                  2                5.02152392393245250             1235.52041446911630374              515.59772348403896558              719.92269098507733815            -5663.58595788847560470
                                 18                                  1                5.07007059548920580             1312.70091790422884515              568.22159456702718217              744.47932333720177667            -4435.37264940091517929
                                 19                                  3                4.90055014368321462             1548.59696251747232054              570.09387774343997535              978.50308477403245888            -6640.32631531562947202
                                 20                                  2                4.83294560921347038             1510.04876664851644819              627.37299534077533281              882.67577130774134275           -71546.47191638310323469
