                                  1                                  2                5.26377113100732874              828.26030904463993920              172.15100050279002630              656.10930854184994132            -1239.55882592993953040
                                  2                                  3                5.16790054173048130              860.16518398595542294              202.05840831816300351              658.10677566779247627            -1947.33937007891540816
                                  3                                  1                5.31961377651202127              834.84194646380058202              203.27235025770227139              631.56959620609825379            -1695.73723806740167674
                                  4                                  3                5.09187098593974596             1140.92590177975807819              234.81240241022891269              906.11349936952899498            -2805.76303666147487093
                                  5                                  1                5.23649467545684111             1115.21890978464648470              269.60514563029551027              845.61376415435108811            -2495.74262758231679982
                                  6                                  2                5.18424304975345684             1104.36366700172379751              270.23127976109401516              834.13238724062978235            -1940.28063198298832503
                                  7                                  3                5.03367185479410040             1431.46664704267050183              308.45571448297647521             1123.01093255969385609            -2551.38367698782258230
                                  8                                  1                5.17161619107841108             1404.94177530044066771              347.55551183617109245             1057.38626346426940472            -2266.54161513611325063
                                  9                                  2                5.12562190877349799             1390.19627269638135658              349.34179848519994493             1040.85447421118146849            -2839.55497437362737401
                                 10                                  3                4.98473394499991951             1732.12467133944187481              393.02599272646506279             1339.09867861297675518            -3561.93636609254053838
                                 11                                  1                5.11995573741213672             1704.06494329462725545              437.04488260182841941             1267.02006069279900657            -3261.90824978608907259
                                 12                                  2                5.07379674485451293             1682.94736804667536489              439.36175834046213140             1243.58560970621329034            -4163.77124947262200294
                                 13                                  3                4.94115298378765910             2040.97225286436992064              488.46437204471226323             1552.50788081965765741            -5027.00051845112830051
                                 14                                  1                5.07343267862158243             2010.72216197249531433              538.04561311901056797             1472.67654885348474636            -4802.52655984742887085
                                 15                                  2                5.02635255247793822             1981.23480652550756531              540.28532829108576152             1440.94947823442203116            -6254.96483061162507511
                                 16                                  3                4.90217481743011785             2353.49795107274894690              594.76430085004119519             1758.73365022270763802            -4885.52611650229391671
                                 17                                  1                5.03080912190755747             2318.51316959892301384              650.56218928691680503             1667.95098031200609512            -4434.52774311130542628
                                 18                                  2                4.99339682325874445             2279.97821714132760462              652.06542834454091917             1627.91278879678679914            -6081.53551014976801525
                                 19                                  3                4.86993454198264875             2671.71717593691801085              711.94962148354522924             1959.76755445337289530            -7352.75026618858555594
                                 20                                  1                5.00039840112337330             2633.71357574190597006              774.54787171062594098             1859.16570403127980171            -6788.22870829069324827
