                                  1                                  3                5.12223740410100525             1343.07475912588915890              585.71110772396207267              757.36365140192697254            -1682.50095590242290200
                                  2                                  1                5.25552024183240096             1375.69575866161790145              641.54906765471309882              734.14669100690480263            -1425.01802557269297722
                                  3                                  2                5.19981202275293874             1344.79957000979084114              642.81596647602896155              701.98360353376199328            -1786.31222478921176844
                                  4                                  3                5.05129390841744730             1627.80501339078887213              702.76708077576381584              925.03793261502528367            -2463.37375404180693295
                                  5                                  2                5.12979411096210303             1623.81945655173694831              765.41425948403036728              858.40519706770658104            -2684.88241269480295159
                                  6                                  1                5.18173732838983447             1660.72117683330384352              765.51478116175826472              895.20639567154569249            -2147.92165002861611356
                                  7                                  3                4.99557708171963988             1924.56823472113001117              830.70722101742194354             1093.86101370370806762            -3475.60405819744119071
                                  8                                  2                5.07339323880285598             1912.53703256705534841              898.80670931765439491             1013.73032324940095350            -3938.76276088605209225
                                  9                                  1                5.12416733130262614             1956.92430744925150066              900.84041087380467161             1056.08389657544694273            -3149.05673957867111312
                                 10                                  3                4.94736711350822755             2229.19289306493828917              969.49853695239914941             1259.69435611253925344            -4779.36447000505540927
                                 11                                  2                5.02361042075145292             2206.83180016875940055             1043.01059436814443870             1163.82120580061473447            -5793.87869520157892111
                                 12                                  1                5.07402674433179257             2260.38322590204961671             1047.66992734373593521             1212.71329855831345412            -4524.33360824242026865
                                 13                                  3                4.90542017028476707             2537.96096653331323978             1119.10586507704579162             1418.85510145626767553            -4595.36759695614546217
                                 14                                  2                4.98682568337080045             2501.64583952370549014             1197.98342921928360738             1303.66241030442211013            -5582.39372715369518119
                                 15                                  1                5.02857776380945332             2566.05309502045975023             1205.99387784743180418             1360.05921717302817342            -4256.87392524558072182
                                 16                                  3                4.87245217958759724             2853.78959929654638472             1279.50431669345721275             1574.28528260308894460            -6491.69711701136566262
                                 17                                  2                4.95333953971254104             2802.83227212781912385             1363.69608037176840298             1439.13619175605072087            -9159.01790624387467687
                                 18                                  1                4.99625060558679746             2878.90811545763654067             1375.71093090934846259             1503.19718454828830545            -6262.92256334433750453
                                 19                                  3                4.84255524257109649             3175.58453254640380692             1450.68597297446490302             1724.89855957193867653           -10509.44382601234065078
                                 20                                  2                4.83132386279497261             3249.61473557433509995             1540.18809533136004575             1709.42664024297505421          -112268.11188842744741123
