                                  1                                  2                5.43420939141987347              -26.31303774997528322               28.54101542848056283              -54.85405317845584960             -527.75912844218350983
                                  2                                  3                5.34943419925451558              -24.59425779677641799               42.08128791481373554              -66.67554571159016064             -514.95243429992774509
                                  3                                  1                5.49749940345518517               -2.62139194689401922               52.53768827416413956              -55.15908022105814723             -444.05280847208001660
                                  4                                  3                5.20055330831795981              207.24664983461806855               58.49362855502199210              148.75302127959608356            -1124.77003621337826189
                                  5                                  2                5.28568593271618248              204.19305664430984848               77.56616295793756422              126.62689368637229848            -1211.82569802886382604
                                  6                                  1                5.34143138589283595              232.76927327755939245               84.20203299343255310              148.56724028412685357             -979.33675410998046118
                                  7                                  3                5.11092575667857041              460.57578642629914611               99.45785009045428637              361.11793633584488816            -1719.61327968611340111
                                  8                                  2                5.19654276401847870              453.36638268580031763              124.00295174967534706              329.36343093612498478            -1871.65168258788457933
                                  9                                  1                5.24642003814037494              488.89428057257032378              127.56762903005721910              361.32665154251310469            -1505.56280299293848657
                                 10                                  3                5.04394364065720779              725.86349232722204761              151.34704887609510138              574.51644345112686096            -2456.80356538591149729
                                 11                                  2                5.12847697606976194              712.15162211961785488              181.36302511880629140              530.78859700081159190            -2724.79515025214959678
                                 12                                  1                5.17657264218861179              755.96850581314060946              182.49690144496318567              573.47160436817750906            -2180.98144931718115913
                                 13                                  3                4.98926877608582320             1001.52742850679112507              214.15029769508976187              787.37713081170136320            -3436.53956074714187707
                                 14                                  1                5.12148569239571572             1032.47690906290313251              248.97102365478610864              783.50588540811691018            -3216.76434167510933548
                                 15                                  2                5.07248143373307236              979.13484897225043824              249.63237940088382061              729.50246957136664605            -4024.00476963778555728
                                 16                                  3                4.94391315365266859             1284.64615841306408583              287.85931821577815981              996.78684019728598287            -4637.05062607781383122
                                 17                                  1                5.07326709249130214             1316.52610114589901968              326.97600215916662592              989.55009898673245061            -4559.13539924641372636
                                 18                                  2                5.02371582560929664             1252.28164842925798439              328.79618816184506613              923.48546026741303194            -6154.93182289493506687
                                 19                                  3                4.90231197237284277             1573.04983555210878876              372.45471076612955130             1200.59512478597935115            -4313.61634833077368967
                                 20                                  1                5.03055865020351689             1603.38422263342795304              416.49979819570211248             1186.88442443772578372            -4157.38785451571766316
