                                  1                                  2                5.32229200979566652              375.71496285378708535               16.38438147524652067              359.33058137854055758            -1353.87813862011762467
                                  2                                  3                5.22958347241775900              402.96581216778656653               19.45305307013432383              383.51275909765229244            -1246.41590628943777119
                                  3                                  3                5.13630255499085475              666.95111410201946001               25.57274812739344227              641.37836597462603550            -1887.25626374284706799
                                  4                                  2                5.22830192730049248              636.69437357806395994               34.36985355884066706              602.32452001922320051            -2073.95504059074619363
                                  5                                  1                5.38577976540517245              381.68668314142473719               38.75577892480109199              342.93090421662367362            -1087.18576515612176081
                                  6                                  3                5.06943771563155465              944.19204052195527765               45.98702299548703820              898.20501752646828209            -2658.02095664356693305
                                  7                                  1                5.28359581706307413              646.20918063811518550               48.48224215723227815              597.72693848088294999            -1646.40193314396606183
                                  8                                  2                5.15930480249687573              909.02766054433311638               60.32901649179901682              848.69864405253417772            -2971.86506209609387952
                                  9                                  1                5.21167377430034140              923.90283720500940490               70.09234876796148228              853.81048843704797946            -2372.01015996219712179
                                 10                                  3                5.01241478125569007             1231.47727242951236803               77.47086396164682753             1154.00640846786563998            -3680.11449424579632250
                                 11                                  2                5.10070565052838720             1187.30327630608644540               97.34046904752577234             1089.96280725856058780            -2769.91657976005853925
                                 12                                  1                5.15047211620272893             1210.99832792373740631              103.42356809826748076             1107.57475982546998239            -3387.42949958227836760
                                 13                                  3                4.96300874695034722             1526.08114939892288930              119.98365259811717465             1406.09749680080562939            -3492.82025368309950863
                                 14                                  2                5.05529328304402537             1474.06562486432335390              145.37819731869447537             1328.68742754562890696            -4105.04217233713006863
                                 15                                  1                5.09639780325649205             1504.07678802236227966              148.43036675923590906             1355.64642126312651271            -3202.27334378896739508
                                 16                                  3                4.92527683136966932             1828.70028385839623297              173.50765349930480852             1655.19263035909125392            -5020.48924148770311149
                                 17                                  1                5.05697820954152721             1803.70005119056713738              204.42520986608172961             1599.27484132448535092            -4566.57582444572199165
                                 18                                  2                5.01350217282872901             1765.54972780885486827              205.10124746707472809             1560.44848034178016860            -6260.03614811290663056
                                 19                                  3                4.88761026911307805             2135.39613562610065856              238.02737072940090002             1897.36876489669953116            -7238.85339225104144134
                                 20                                  1                5.01815605606032733             2109.15852217672727420              273.40666887286744213             1835.75185330385966154            -7009.82975401450494246
