                                  1                                  3                5.28736713295397021              334.16752573457392828              284.69051300871706189               49.47701272585690191             -728.73989310364163430
                                  2                                  2                5.35740470257950108              348.03186889922443470              325.55045539484706296               22.48141350437735042             -741.77141848783355726
                                  3                                  1                5.42295942848335422              386.88070271787171350              367.08179612753315268               19.79890659033857858             -634.70676378384553118
                                  4                                  3                5.15506567066896171              575.28536562723934367              369.23286506847153987              206.05250055876783222            -1684.04841903730698505
                                  5                                  2                5.23008496245263732              587.03581306290755037              415.53775795766586043              171.49805510524168994            -1811.38812012764810788
                                  6                                  1                5.29049992083689258              631.94703791892038680              462.34903916740978502              169.59799875151057336            -1457.54144431655754488
                                  7                                  3                5.07487471726571204              835.96021206039347362              464.67388432775254614              371.28632773264092748            -2477.69635625356568198
                                  8                                  2                5.15065679735230741              842.22672696692097816              516.44277168959547453              325.78395527732556047            -2719.22393483921086954
                                  9                                  1                5.20645254451136630              895.31112528033042963              569.11976589967935070              326.19135938065107894            -2198.58335281183417464
                                 10                                  3                5.01204882834314613             1107.79124640001055013              570.97059318269657524              536.82065321731386121            -3458.16483902961681451
                                 11                                  2                5.08715589922321509             1106.16167795342130376              628.22308999849735756              477.93858795492388936            -3971.92660657511532918
                                 12                                  1                5.14127889633304491             1168.99920475873773285              687.40341923575726923              481.59578552298040677            -3163.51148640502970011
                                 13                                  3                4.95810754308811585             1388.68992023685450476              688.14032544689894166              700.54959478995567679            -4928.18525890422733937
                                 14                                  2                5.03633424840604871             1373.81990051122238583              750.83454160701921865              622.98535890420316719            -3615.82226866603650706
                                 15                                  3                4.91859772278398566             1674.69419066403384022              816.14362813915568040              858.55056252487804613            -4411.16298213633854175
                                 16                                  1                5.08611628796454696             1450.58758052039001996              817.13745130623965451              633.45012921415047913            -4545.57184347170732508
                                 17                                  2                4.99838936946974499             1649.48058151084956080              884.26705747842242999              765.21352403242713081            -5465.18930789010664739
                                 18                                  3                4.88369813482684290             1970.47267136308141744              954.98482186182866371             1015.48784950125264004            -6316.41525823892243352
                                 19                                  1                5.04344927644737151             1736.46121695548117714              958.33446239277520817              778.12675456270596897            -4171.70898582977224578
                                 20                                  2                4.96209529184328524             1926.54242105674416052             1028.48580248048892827              898.05661857625523226            -5077.25260619225355185
