                                  1                                  3                5.12537359588267538             1238.39502803618097460              815.27741413882927191              423.11761389735170269            -1552.35608815812202010
                                  2                                  2                5.18611048547640063             1274.53973943011965275              883.29798243567358895              391.24175699444606380            -1605.69670586469874252
                                  3                                  1                5.24519105532031915             1336.72915989647640345              885.53493092187113689              451.19422897460532340            -2219.93937030973074798
                                  4                                  3                5.04831925400101422             1508.67913641913469291              954.11096422226387403              554.56817219687093257            -2284.55485159217187174
                                  5                                  2                5.11344378733111782             1539.32181875843161833             1027.54574803609784794              511.77607072233359986            -2454.63070755005674073
                                  6                                  1                5.16847325581642636             1610.13882959515171933             1032.29457942935459869              577.84425016579712064            -3177.83675704395136563
                                  7                                  3                4.98912879824892919             1791.66802348958435687             1103.62920634427905497              688.03881714530530189            -3296.50395305092206399
                                  8                                  2                5.05654059560892399             1813.74393246612316943             1182.57291026384586985              631.17102220227729958            -3679.86507778001441693
                                  9                                  1                5.10955979260849347             1892.74595447774549939             1190.57805933041436219              702.16789514733113720            -2978.83199357352305015
                                 10                                  3                4.93980183979987864             2083.26518103416037775             1264.01316551298305058              819.25201552117732717            -4535.12926075992800179
                                 11                                  2                5.00827947549902142             2094.33353634506966046             1348.28229501778218946              746.05124132728758468            -5373.91874914109848760
                                 12                                  1                5.06038845687545358             2184.75438703129248097             1360.27785619820770080              824.47653083308500754            -4237.48215543825244822
                                 13                                  3                4.89715645736530369             2381.58993018829960420             1435.15895678736683294              946.43097340093265757            -6205.29190412407115218
                                 14                                  2                4.96827295893780896             2376.00852817550230611             1524.72386906832684872              851.28465910717523002            -4923.92669560732520040
                                 15                                  1                5.01702418654548055             2483.18580747251007779             1541.38122727924314859              941.80458019326704289            -6089.44918668688569596
                                 16                                  3                4.86522075863297943             2684.23094266343468917             1617.06589730231235080             1067.16504536112233836            -5818.56334579018039221
                                 17                                  2                4.94038628445660155             2664.71525703689212605             1711.91627210967521933              952.79898492721679304            -7747.23316283167514484
                                 18                                  1                4.98450121065019669             2784.00912174930545007             1733.85561318512395701             1050.15350856418172043            -5738.78871200113007944
                                 19                                  3                4.83685733816331087             2995.05157293395041052             1809.64062755793611359             1185.41094537601429693            -8461.40749322666488297
                                 20                                  2                4.91455200991266050             2950.78433689387111372             1909.82544055057360310             1040.95889634329773799            -7154.84147775393739721
