                                  1                                  3                5.15887486415468466              992.61574817859138875              686.69151423346136198              305.92423394513002677            -1624.45195645742614943
                                  2                                  2                5.22311992768735589             1024.93435580901086723              749.28006102383983489              275.65429478517108919            -1696.14654253858657285
                                  3                                  1                5.28723897700615986             1081.66804975245486276              749.51395698544627066              332.15409276700870578            -1371.34692320575527447
                                  4                                  3                5.07409924849878635             1255.13490436637584935              814.65657895486924645              440.47832541150660290            -2368.21224759746473865
                                  5                                  2                5.14135769432173984             1282.84801133444057086              882.69234841540458092              400.15566291903598994            -2559.34001779295567758
                                  6                                  1                5.19955958647414196             1347.48745211614959771              884.79075623582582466              462.69669588032377305            -2067.58039987087840927
                                  7                                  3                5.00916684493394015             1531.84643905149550847              953.43133970479459549              578.41509934670091297            -3377.01179748188496887
                                  8                                  2                5.07763595119371658             1551.87380780966668681             1026.94304383279813919              524.93076397686854762            -3795.64183927236445015
                                  9                                  1                5.13338202863429061             1626.22836048598628622             1031.60490267306295209              594.62345781292322044            -3066.54483938844214208
                                 10                                  3                4.95565301902741417             1817.83591445815204679             1102.97105010994505392              714.86486434820687919            -4641.72684817865501827
                                 11                                  2                5.02410778793446244             1827.60486946821129095             1181.93220481581306558              645.67266465239822537            -5551.91980264714493387
                                 12                                  1                5.07854446946468485             1913.34680206998405083             1189.93536389055611835              723.41143817942781880            -4380.14667380899572890
                                 13                                  3                4.91326238114315661             2109.12738317644698327             1263.41837126217410514              845.70901191427299182            -4324.57843197202146257
                                 14                                  2                4.98621653389187980             2105.22564870784481172             1347.60576141623732838              757.61988729160748335            -5166.64100927410981967
                                 15                                  1                5.03270097897860236             2204.10893558204634246             1359.67163386688230275              844.43730171516403971            -4017.59789292931873206
                                 16                                  3                4.87833663066598788             2409.14311124801679398             1434.59014793194000958              974.55296331607655702            -6032.51014809226580837
                                 17                                  2                4.95219672416917422             2390.33886531088364791             1524.09860269984187653              866.24026261104177138            -8074.58995912136288098
                                 18                                  1                4.99894408115197741             2503.46735302629849684             1540.78999566335096461              962.67735736294753224            -5854.58014897793782438
                                 19                                  3                4.84696190865915799             2713.45776802068212419             1616.46545444144589965             1096.99231357923622454            -5837.02633272266393760
                                 20                                  1                4.77118832891641897             3033.74309302734536686             1711.31700744978752482             1322.42608557755806942           -82468.85069441168161575
