                                  1                                  1                5.13343468423542859             1278.22774532380708479              548.78324760593784504              729.44449771786923975            -1823.15736906001075113
                                  2                                  2                5.19490934256936665             1307.66075232799880723              605.28693047441026920              702.37382185358842435            -1506.73819349695531855
                                  3                                  1                5.06364520190389733             1551.90446164950867569              659.09007108592459190              892.81439056358419748            -2695.38281174010126051
                                  4                                  3                5.27338987789061608             1312.34873427734828510              662.53795337441931679              649.81078090292885463            -1594.53839140970399058
                                  5                                  2                5.12061599049727700             1586.88844022378816589              722.43305788461486827              864.45538233917341131            -2234.96107387932124766
                                  6                                  1                5.00802297820668851             1836.26466356714922767              779.60500640698489860             1056.65965716016421538            -3836.52910275159911180
                                  7                                  3                5.20024150706729049             1586.20144042446122512              785.08060686242049542              801.12083356204072970            -2411.95605288912292963
                                  8                                  2                5.06264935008348527             1878.32135738443685113              850.37852322312630804             1027.94283416131042941            -3197.80380887165802051
                                  9                                  1                4.95931459415592268             2127.27980570653153336              910.31174814597648037             1216.96805756055505299            -5434.51251052612497006
                                 10                                  3                5.14181440817743773             1869.93160476552793625              918.45114084073475169              951.48046392479318456            -3566.64067689457306187
                                 11                                  2                5.01225552987733725             2177.74057424837019425              989.12657065078792584             1188.61400359758204104            -4444.24242126316676149
                                 12                                  1                4.92212584750852145             2420.95853244958288997             1051.18574680733831883             1369.77278564224479851            -5251.95772792097432102
                                 13                                  3                5.09011383407175977             2159.47951827220413179             1062.58615283190192713             1096.89336544030220466            -5258.01767113405458076
                                 14                                  2                4.96749077831222507             2480.52840039636294023             1138.75259675121537839             1341.77580364514756184            -4067.08756205777490322
                                 15                                  1                4.94523869289698670             2716.25241493447356333             1202.20702136611930655             1514.04539356835425679           -25457.38345192284396035
                                 16                                  3                5.05067079711777289             2449.31459567360889196             1217.48573256240842966             1231.82886311120046230            -4982.45080615327242413
                                 17                                  2                4.93420589726987657             2792.29539063435504431             1299.08673489547186364             1493.20865573888295330            -6002.76703809177070070
                                 18                                  1                4.86227415600256396             3020.71488473270846953             1363.34485001393272796             1657.37003471877596894            -7421.38538131002405862
                                 19                                  3                5.01564069108887978             2746.34482436187681742             1383.24553157547461524             1363.09929278640220218            -7855.75414124106373492
                                 20                                  2                4.90146169363447815             3106.25086080665232657             1470.14513677224363164             1636.10572403440892231            -5717.53316337490105070
