                                  1                                  3                5.21829388104396141              605.81009716688276967              223.54804950705840838              382.26204765982441813            -1129.57810116109294540
                                  2                                  2                5.30319499798362326              597.38371842064407247              258.94426565862670486              338.43945276201742445            -1204.69615150533309134
                                  3                                  1                5.36520270144014244              617.75964169278893223              295.78366379205800740              321.97597790073086799             -972.99662693543439218
                                  4                                  3                5.12087803290418808              868.89031992556601836              297.15655155238408724              571.73376837318187427            -1730.01902617059704426
                                  5                                  2                5.20650714145360460              856.75183376979816785              338.00974656102880544              518.74208720876924872            -1878.41964329933830413
                                  6                                  1                5.25963193935360174              882.05176368786408148              379.47648446641505871              502.57527922144896593            -1494.15587820641871986
                                  7                                  3                5.05395032841845371             1146.95311657690922402              381.70235076956254261              765.25076580734662457            -2513.83639407363307328
                                  8                                  2                5.13837986904474420             1128.88925935650195242              428.03012889762163695              700.85913045888014494            -2780.97006990183717789
                                  9                                  1                5.18900109485209260             1160.77039328448950073              474.74034385333203545              686.03004943115752212            -2234.42435755163614886
                                 10                                  3                4.99834178731269496             1434.48164653025992266              477.13878405036081176              957.34286247989905405            -3516.66619311830072547
                                 11                                  2                5.08086515475825085             1408.44943355398822860              528.94124754288782242              879.50818601110051986            -4077.40240194927173434
                                 12                                  1                5.13074219140434451             1448.23653071211219867              581.52917201278205539              866.70735869933014328            -3223.34457216704004168
                                 13                                  3                4.94980562829127901             1730.24084035564646911              583.44562748598889357             1146.79521286965746185            -4925.96603019906433474
                                 14                                  2                5.03166850856565162             1691.05385587179966933              640.71577573107788339             1050.33808014072178594            -3828.31898410678877553
                                 15                                  1                5.07874809473280564             1744.43912316902287785              699.81024086630770853             1044.62888230271505563            -4966.04661402684450877
                                 16                                  3                4.91179503972674958             2031.94237212999587427              700.61522725876341156             1331.32714487123234903            -5136.34645044032367878
                                 17                                  2                4.99586443839575889             1980.58316492158246547              763.31869663195993780             1217.26446828962252766            -5881.96329416757271247
                                 18                                  3                4.87707032501171422             2338.08383323921952979              828.63480392779354133             1509.44902931142610214            -6656.43462860562794958
                                 19                                  1                5.03696839380625505             2040.62299789591338595              829.56974279459859645             1211.05325510131501687            -4342.82130281664649374
                                 20                                  2                4.83154678214524402             2304.07077271929938433              896.74827863325640465             1407.32249408604320706           -69974.14164437496219762
