                                  1                                  1                5.36868058781623869              -13.64777558701824844              110.88839966402480286             -124.53617525104304775             -520.21624382743107162
                                  2                                  2                5.43935091651292435               17.97709147681654684              116.58981015099472245              -98.61271867417818271             -452.06987231142744577
                                  3                                  3                5.51793907052350452               24.19428455975968006              141.14192986608645697             -116.94764530632679111             -461.33994843446686218
                                  4                                  1                5.21169606398527296              206.26474816261844580              164.85804047042017828               41.40670769219828173            -1175.88349093438182535
                                  5                                  2                5.27356495001108083              243.28997204438604740              168.41675347509197991               74.87321856929408170             -981.17568965108080192
                                  6                                  3                5.35540842521881988              248.48003130450334197              198.42448251311415675               50.05554879138919233            -1050.10057452503724562
                                  7                                  1                5.12072067443745027              447.59397787262969359              229.11430954249848924              218.47966833013123278            -1826.06633539454514903
                                  8                                  2                5.17648524857163128              491.95572520584653375              231.18727091531152951              260.76845429053497583            -1516.16466417333094796
                                  9                                  3                5.25993069152158377              492.97394039480872152              266.65989647707806398              226.31404391773068596            -1641.18464502012602679
                                 10                                  1                5.05361174198223040              699.78794401978666428              303.62893695467084854              396.15900706511575891            -2632.56506068423550460
                                 11                                  2                5.10705397732138966              752.83046965389166871              304.85974925134325986              447.97072040254840886            -2190.60754489227338127
                                 12                                  3                5.18995706917715527              747.17999328248936308              345.80222372604646353              401.37776955644295640            -2390.92711361574765760
                                 13                                  1                4.99872788250085964              960.81924784009765972              388.39042371197524517              572.42882412812241455            -3748.20925974571537154
                                 14                                  2                5.05159617148618878             1023.82749192404094174              389.42557706144572194              634.40191486259527665            -3141.34690256912745099
                                 15                                  3                5.13336585856747529             1009.40310034272522444              435.82206132609246652              573.58103901663275792            -3508.07680492628651336
                                 16                                  1                4.95442036728618262             1227.68321145696154417              483.38911699555728774              744.29409446140425644            -4968.87777283562445518
                                 17                                  2                5.00409405282654429             1303.40948698332204003              484.87403931664141510              818.53544766668062493            -4343.94781569205224514
                                 18                                  3                5.08552055396096581             1278.07233319305237274              536.70659836044421809              741.36573483260815465            -5247.49378625458211900
                                 19                                  1                4.91696282167937504             1500.09724716330538286              588.61085936848860456              911.48638779481689198            -4885.16397133618374937
                                 20                                  2                4.96103956108663269             1590.19927134078602649              591.20092194128710616              998.99834939949892032            -6229.13935341658816469
