                                  1                                  2                5.29201591120541082              628.93977421137469719              117.05411971717634856              511.88565449419826336            -1279.52639946662156945
                                  2                                  3                5.19773233302016280              656.11249698784820339              141.48963148681869484              514.62286550102953697            -1183.38960736462036039
                                  3                                  1                5.35029253846083019              635.79419110433821061              145.18097416989371595              490.61321693444449465            -1024.63993973504216228
                                  4                                  3                5.11158241586839424              928.80825709388250289              168.81420164814304030              759.99405544573960469            -1812.97416393122784939
                                  5                                  2                5.20453710921459933              897.74776938409263494              198.77625668674730264              698.97151269734536072            -1986.71894418343640609
                                  6                                  1                5.25531747204460853              908.51401701110080467              199.95389845330151957              708.56011855779934194            -1570.97078359498664213
                                  7                                  3                5.05014300794832227             1213.89255718416120544              231.55893694995802434              982.33362023420318110            -2586.65482584103710906
                                  8                                  1                5.18969468875312501             1193.42337723256878235              266.37032758391433163              927.05304964865445072            -2303.11151132913710171
                                  9                                  2                5.14064467456937013             1177.23641315682607456              267.00527348293445584              910.23113967389156187            -2882.81946256488708968
                                 10                                  3                4.99724080763440881             1508.27137197407932945              305.23418183993948105             1203.03719013414001893            -3603.78072280852802578
                                 11                                  1                5.13339688832499430             1486.93208626245132109              344.35496131855910562             1142.57712494389238600            -3306.02360939259096995
                                 12                                  2                5.08476905592632011             1464.05026015709563580              346.15443614299056208             1117.89582401410507373            -4214.97212026388206141
                                 13                                  3                4.95059451720170784             1811.13914941313555573              389.81073279659847231             1421.32841661653719711            -5059.19395393529339344
                                 14                                  1                5.08323091625938250             1788.29088680332529293              433.85174619701672327             1354.43914060630845597            -4852.94972713554943766
                                 15                                  2                5.03864848933022635             1754.18040094535422213              436.18612576794350844             1317.99427517741082738            -4011.13421416832670729
                                 16                                  3                4.91223407517873323             2118.02189476999137696              485.27644363265920902             1632.74545113733188373            -4915.08342323427859810
                                 17                                  1                5.04203966150625771             2091.05445139499079232              534.88066910471172832             1556.17378229027917769            -4498.73239065577399742
                                 18                                  2                5.00178684162571674             2050.80156911375570417              537.10746149150088513             1513.69410762225447797            -6118.53981425240817771
                                 19                                  3                4.87785849325338017             2430.96438452671281993              591.60083913385346932             1839.36354539285912324            -7169.60592464588899020
                                 20                                  1                5.00792249229483843             2401.71195575627552898              647.39375369220147149             1754.31820206407428486            -6836.69504168684579781
