                                  1                                  2                5.28861278150417835              597.65647802441174008               23.71779940113523466              573.93867862327658713            -1350.78422841242104369
                                  2                                  3                5.18877051864670591              637.87818733525625703               26.75441187918469765              611.12377545607159846            -1237.90010417338999105
                                  3                                  2                5.20648406393002094              870.98479800260872707               32.87713429440773893              838.10766370820101656            -2079.09663914412203667
                                  4                                  3                5.10922874591610832              914.87661387026673765               41.67750492141298224              873.19910894885379093            -1886.18976992671446169
                                  5                                  1                5.34518799336193151              595.86908915404285381               49.29899020447667368              546.57009894956615881            -1077.78885520513654228
                                  6                                  3                5.05008966815723515             1202.73814310589159504               53.28610430495801609             1149.45203880093345106            -2659.14684285309795087
                                  7                                  1                5.25656653148164210              872.42595247549763826               65.10865676548188219              807.31729571001574186            -1642.51084861256822478
                                  8                                  2                5.14422780906149146             1153.63406323170875112               67.63520168586720160             1085.99886154584146425            -2978.72133924685704187
                                  9                                  3                4.99849062027880109             1500.20328627228605001               84.76293416513483692             1415.44035210715128414            -3690.20289912209818795
                                 10                                  1                5.19285661380418695             1159.76540500209671336               92.59317665369970030             1067.17222834839685675            -2370.77491850040178178
                                 11                                  2                5.08895108992972478             1443.91333556761333057              104.64452054211470511             1339.26881502549872494            -4339.55417609029427695
                                 12                                  3                4.95272851049461682             1806.19821362303173373              127.26763889751512693             1678.93057472551686260            -5165.29753346900452016
                                 13                                  1                5.13734811228242183             1456.01377272826221088              131.77489128468357649             1324.23888144357874808            -3387.58989670507071423
                                 14                                  2                5.04523035148079213             1737.67473786954178649              152.67985763614251482             1584.99488023339949905            -4121.00912737575072242
                                 15                                  1                5.08751398498489227             1760.16298822200224095              180.78244359972754296             1579.38054462227455588            -4947.32058994466933655
                                 16                                  3                4.91534282042664117             2115.75428963120839398              182.62458785579264031             1933.12970177541615158            -4995.36071679230190057
                                 17                                  2                5.00733824740749700             2037.90371423725400746              211.72426824045911076             1826.17944599679481144            -6301.31230692430108320
                                 18                                  1                5.04594192416090515             2063.07516859167162693              245.11608164057028603             1817.95908695110119879            -4105.56938947366961656
                                 19                                  3                4.88493334316117078             2431.66767310569775873              245.29251280747021724             2186.37516029822745622            -6598.62831502722656296
                                 20                                  2                4.97506838085638137             2336.37886303372852126              281.75248515972322139             2054.62637787400490197            -6191.52636422735304222
