                                  1                                  2                5.28064402639466479              681.92075286891304131               80.41569007979920514              601.50506278911382196            -1308.20808033611888277
                                  2                                  3                5.18172466732515247              718.62264425566570480               99.37620918113479718              619.24643507453095026            -1203.24046219098454458
                                  3                                  1                5.33605332654574660              682.74098638190082511              106.14793249082900672              576.59305389107191786            -1043.80082571197112884
                                  4                                  3                5.10261154559561891              996.91708295422210995              121.22520960922615529              875.69187334499599729            -1843.83598166817455422
                                  5                                  2                5.19905548517718508              956.23622942802080615              145.72983826739363167              810.50639116062711764            -2027.58116990752046149
                                  6                                  1                5.24794443869462768              960.56506916475586877              149.31980399843976670              811.24526516631613049            -1600.00977821688752556
                                  7                                  3                5.04455214480870229             1286.26984015938751327              173.06345462559062298             1113.20638553379694713            -2617.03786437134522203
                                  8                                  2                5.13794179547354002             1240.08640565785640320              203.05607548440750065             1037.03033017344887412            -2924.70389759738100111
                                  9                                  1                5.18568798447158041             1249.30125158901159921              204.20230922601635370             1045.09894236299533077            -2330.52380888113793844
                                 10                                  3                4.99378203790418507             1584.90946134337582407              235.83916245817306390             1349.07029888520264649            -3640.26140893079536909
                                 11                                  1                5.13138201740539479             1546.61754307041019274              270.64907853809000926             1275.96846453232024032            -3339.12962459766504253
                                 12                                  2                5.08375916956696017             1531.28659450614486559              271.30637693480360895             1259.98021757134119980            -4272.06028285158663493
                                 13                                  3                4.94871226722045154             1892.03077455089123760              309.52941850702455895             1582.50135604386650812            -5120.56561262552622793
                                 14                                  1                5.08260936423772502             1851.75250568373394344              348.64082874312327931             1503.11167694061077782            -4892.96497691317017598
                                 15                                  2                5.03868343437086708             1825.71387465364728087              350.45851671922883952             1475.25535793441849819            -4063.80504691182295574
                                 16                                  3                4.91081519244077302             2202.72716548047583274              394.11882926833641250             1808.60833621213942024            -4969.02249920005397144
                                 17                                  1                5.04102924533268215             2157.15619927452735283              438.15665841608586106             1718.99954085844160545            -4375.36923801530338096
                                 18                                  2                5.00245696321218514             2126.48182365932098037              440.50588917115152299             1685.97593448816928685            -6223.39597919490552158
                                 19                                  3                4.88170359375376162             2519.61116183404737967              489.58425677527014841             2030.02690505877717442            -6396.26822392646590743
                                 20                                  1                5.00806139011807261             2471.69238601966662827              539.17853533319578219             1932.51385068647050502            -6961.63911077989450860
