                                  1                                  1                5.11113527721080274             1368.70409608272461810              834.18562009103925448              534.51847599168524994            -1665.56764177937702698
                                  2                                  2                5.17293697647919704             1421.37504874898399976              840.77753847156384381              580.59751027742015594            -1391.63323979191000035
                                  3                                  3                5.24109843970897504             1451.68124395300014839              908.91700659494836145              542.76423735805190063            -2476.18156889950114419
                                  4                                  1                5.04316794945683977             1636.91120252968630666              969.93349839629649978              666.97770413338980688            -2487.56694649822566134
                                  5                                  2                5.10075240492133908             1696.81356585025218919              979.56794066431871215              717.24562518593359073            -2082.50891484052863234
                                  6                                  3                5.16998631562391076             1719.69319311855178967             1053.04891265423520963              666.64428046431658004            -2218.91876575712058184
                                  7                                  1                4.98938228790604388             1915.50575401308083201             1115.83071336429929943              799.67504064878153258            -3631.29850310867823282
                                  8                                  2                5.04485977864000912             1984.09962003051236934             1129.14379877626060988              854.95582125425175946            -3051.34992268266069004
                                  9                                  3                5.11632492803912342             1998.28784970190122294             1207.95187953700383332              790.33597016489761700            -3364.47163930309534408
                                 10                                  1                4.94314006978729381             2200.85181024011444606             1271.92185647268615867              928.92995376742817371            -5134.65870997137153608
                                 11                                  2                4.99678277873574483             2279.52464844497490049             1289.52350400068962699              990.00114444428515981            -4241.45895612161166355
                                 12                                  3                5.06929036047281834             2282.80357745654100654             1373.64994188518085139              909.15363557136049621            -4925.55605590445520647
                                 13                                  1                4.90273254854338347             2488.58776695193137130             1438.18893482877706447             1050.39883212315453420            -4787.53178739773829875
                                 14                                  2                4.95384385316178122             2581.41408264610936385             1460.58456383628481490             1120.82951880982454895            -5917.80631161799556139
                                 15                                  3                5.02629280181842741             2571.39740228673554157             1550.13564518195039454             1021.26175710478537439            -7426.32994252803018753
                                 16                                  1                4.87444836883872412             2782.70934143103977476             1614.50686200345103316             1168.20247942758874160            -7014.81569058090917679
                                 17                                  2                4.92077141324759459             2886.82059270495028613             1642.36951969596884737             1244.45107300898143876            -5594.64758826156230498
                                 18                                  3                4.99895084380209731             2859.81450717609550338             1737.34361538097687117             1122.47089179511863222            -7049.29629353365271527
                                 19                                  1                4.73216818191812649             3126.41636582026103497             1800.92242934507294194             1325.49393647518809303           -94433.13256597718282137
                                 20                                  2                4.89215414843482055             3200.43498281780284742             1834.84597068112088891             1365.58901213668173114            -7926.00953073952587147
