                                  1                                  3                5.24681703623258500              503.59598645445396414              369.86465042143584014              133.73133603301812400             -699.27472375565241691
                                  2                                  2                5.31686974483420016              520.66071377631362793              416.16377253884996890              104.49694123746371588            -1119.66331530602838029
                                  3                                  1                5.38420297566144423              562.08929146586808656              462.94630755670590361               99.14298390916212611             -918.73727064918909946
                                  4                                  3                5.13425995827733583              751.74106212665083149              465.29105755825145252              286.45000456839937897            -1631.94374383262766059
                                  5                                  2                5.20796643305574936              765.30854701693340303              517.02728832775335377              248.28125868918004926            -1748.50568087622832536
                                  6                                  1                5.26508470855066957              813.24347291217156908              569.73141360174804504              243.51205931042346720            -1408.04780396077421756
                                  7                                  3                5.05827669239560596             1017.60086072453668748              571.59203409539099994              446.00882662914568755            -2427.42492889723962435
                                  8                                  2                5.13311411873556978             1025.07266261251811557              628.80137144724778864              396.27129116527038377            -2655.82515073229114932
                                  9                                  1                5.18648455482014992             1081.42341567909761579              687.99552999627371719              393.42788568282378492            -2144.77273017220932161
                                 10                                  3                4.99891917150811782             1294.07323997088610668              688.73771507822868898              605.33552489265753138            -3403.79507846236765545
                                 11                                  2                5.07366316603873191             1293.06900458600375714              751.41598871696396600              541.65301586903979114            -3884.83808385438214827
                                 12                                  3                4.94787856442679264             1579.48511872028052494              816.73306136222095120              762.75205735805957374            -4941.56413319931471051
                                 13                                  1                5.12583912011410536             1359.28730051400907541              817.73526315778178741              541.55203735622740169            -3100.04122565652414778
                                 14                                  2                5.02264390147872408             1567.00804472327877193              884.84274769329988430              682.16529702997900131            -5790.66859425708662457
                                 15                                  3                4.90694227931798466             1868.73062528948594263              955.55108837447380665              913.17953691501224966            -4309.17160179071561288
                                 16                                  1                5.07457729429493209             1644.60765367956673799              958.91238979917420693              685.69526388039253106            -4441.80653735651958414
                                 17                                  2                4.98731901234874719             1842.62339769068898931             1029.07093745057136402              813.55246024011785266            -5314.93065524434405233
                                 18                                  3                4.87536106720189544             2167.85147302757241050             1105.18966609406925272             1062.66180693350293041            -6193.50989773866513133
                                 19                                  1                5.03006954957428398             1933.86727782671232490             1111.51662320552895835              822.35065462118336654            -4040.88519158049984981
                                 20                                  2                4.95496943104533560             2126.83760578993542367             1184.05966928595785248              942.77793650397779857            -9089.16213421497923264
