                                  1                                  1                5.08254373722862773             1732.50049335906373926              780.17526809996081738              952.32522525910292188            -2769.82445161990517590
                                  2                                  2                5.14441229169346137             1769.08064452265080035              850.96358204793114055              918.11706247471977349            -2314.28204421786131206
                                  3                                  1                5.02141386777256127             2016.87907950531030110              910.93080274402245777             1105.94827676128807070            -3915.26897319598583636
                                  4                                  3                5.21892552417550082             1782.01915531554891459              919.09666929937930036              862.92248601616961423            -2479.02369873889983865
                                  5                                  2                5.07968220672351389             2059.73669901666926307              989.74195515557926228             1069.99474386108977342            -3269.82219548406555987
                                  6                                  1                4.97314237694688899             2308.46019601406851507             1051.79530169128202033             1256.66489432278672211            -3648.92052739594373634
                                  7                                  3                5.15487279710923207             2066.16832630758290179             1063.21790906811838795             1002.95041723946462753            -3605.46483614941826090
                                  8                                  2                5.02487569158545888             2360.73008221977488574             1139.30829321961368805             1221.42178900016097032            -4505.52959952559103840
                                  9                                  1                4.93236982781911060             2607.80364745006181693             1202.81095544063509806             1404.99269200942671887            -5195.33229131612188212
                                 10                                  3                5.10085634691122625             2355.75600985535811560             1218.11236479896138007             1137.64364505639673553            -3365.48728272864991595
                                 11                                  2                4.98229117905683250             2667.08464016243624428             1299.68034705227796621             1367.40429311015827807            -4280.39546779385091213
                                 12                                  1                4.89501675200672448             2910.99717970305573544             1363.92713769614351804             1547.07004200691221740            -7464.24588227440017363
                                 13                                  3                5.05944530597499043             2652.45675664577720454             1383.80350813459131132             1268.65324851118612060            -4991.41463011018004181
                                 14                                  2                4.94349461824263603             2980.71659308876587602             1470.73516648965687637             1509.98142659910899965            -5938.96990354103945720
                                 15                                  1                4.86694169634939922             3214.44092985529914586             1535.16067445975136252             1679.28025539554778334            -7250.97554187643891055
                                 16                                  3                5.02019697903121997             2952.48175775086201611             1560.28353623755333501             1392.19822151330890847            -7542.33422876687563985
                                 17                                  2                4.90925536819138131             3296.80758061561664363             1652.51495956236203710             1644.29262105325460652            -5627.18406832860728173
                                 18                                  1                4.83768543975571141             3519.68216289533802410             1716.51540788599436382             1803.16675500934366028            -5717.39264086372440943
                                 19                                  3                4.99263766500656203             3250.46768912412153441             1747.48679404316544606             1502.98089508095586098            -7213.91914696505955362
                                 20                                  2                4.88375163768540954             3620.39352479496301385             1844.98709283863445307             1775.40643195632878815            -8475.83318766083539231
