                                  1                                  3                5.35086320611792132               68.70034288835381631              147.43698380476325838              -78.73664091640944207             -484.08275848701089217
                                  2                                  2                5.42362650000095403               77.99602544138268456              177.36715086016673126              -99.37112541878404670             -484.71136735565147546
                                  3                                  3                5.19357237785731130              297.62267950877543399              210.18017549823591139               87.44250401053953681            -1064.75324084284966375
                                  4                                  1                5.48797053498721787              111.91128682410372619              210.30194897718070024              -98.39066215307695984             -410.29172529093443700
                                  5                                  2                5.27125289201278413              305.63515583126212505              245.60465361268319384               60.03050221857890278            -1134.41865305241185524
                                  6                                  1                5.32684782332199447              345.37218559252949035              282.48128626009463460               62.89089933243484154             -920.42426349369543459
                                  7                                  3                5.10055637468388934              549.74436266112843441              283.84283845189230533              265.90152420923612908            -1649.82541232605490222
                                  8                                  2                5.18014632403156927              553.13308561325993651              324.75918764046019760              228.37389797279973891            -1785.43090112030154160
                                  9                                  1                5.23537745986745673              602.04044561917976353              366.23116923634626119              235.80927638283353076            -2285.19723645753856545
                                 10                                  3                5.03394287911419713              813.98558090087794881              368.43039267519748137              445.55518822568046744            -2366.60665851404019122
                                 11                                  2                5.11353114637961870              810.18112795908552926              414.79479137512225861              395.38633658396332748            -2602.30084903528404539
                                 12                                  1                5.16409677017869218              868.84875923641959616              461.53207114094738017              407.31668809547221599            -3263.85689894298502622
                                 13                                  3                4.97989745524323446             1088.06645709113809062              463.89647403798409186              624.16998305315394191            -3284.76458358053514530
                                 14                                  2                5.06000226174924617             1074.87064217495549201              515.71878680251347760              559.15185537244190073            -3822.61080906376491839
                                 15                                  1                5.10770158890413839             1142.34158841218891212              568.33517956649995995              574.00640884568906586            -3012.81154056747618597
                                 16                                  3                4.93602161598020484             1370.43242867986327838              570.21924339306292495              800.21318528680035342            -4559.43471739865526615
                                 17                                  2                5.01520813084269790             1345.67173918420553491              627.50139534124161855              718.17034384296391636            -5657.64970120398811559
                                 18                                  1                5.06318265134413092             1425.61041366248969098              686.63426859544460967              738.97614506704508130            -4370.01391973889622022
                                 19                                  3                4.89618186032866731             1660.48038149875333147              687.41189871142216816              973.06848278733116331            -6554.64916907995848305
                                 20                                  2                4.83189259057281539             1639.07696567972357116              750.10220714546835552              888.97475853425510195           -72143.33847953082295135
