                                  1                                  3                5.22874791297935726              514.81072327152583057              161.55391745318107155              353.25680581834478744            -1163.00193647757350845
                                  2                                  2                5.31533085788978710              502.48456196491713399              191.47561701876233542              311.00894494615482699            -1246.60126696161137261
                                  3                                  3                5.13014040679788152              776.18553345139457633              224.24049534912961690              551.94503810226501628            -1775.11972315208299733
                                  4                                  1                5.37898323027130498              519.54409979961712907              224.36241064481581020              295.18168915480134729            -1005.51356044777332954
                                  5                                  2                5.21714113298681870              760.44632964504319261              259.66789638835405185              500.77843325668902708            -1934.19014741393016266
                                  6                                  1                5.27179974212518143              782.02230422296202050              296.51748395637571321              485.50482026658630730            -1537.23608130838897523
                                  7                                  3                5.06192286351500531             1052.57616093431602167              297.89905095485778475              754.67710997945823692            -2553.40223165064708155
                                  8                                  2                5.14752813621997074             1031.27060719329188032              338.79065622119134105              692.47995097210070981            -2834.22522543540480910
                                  9                                  1                5.19924652609825344             1059.14971269917123209              380.25196004910208103              678.89775265006926475            -2273.02449036703819729
                                 10                                  3                5.00493870334548063             1338.63413623886185633              382.47934107105703561              956.15479516780487756            -3559.98437241676128906
                                 11                                  2                5.08828407107953851             1309.66160672717410307              428.81885474201720854              880.84275198515695138            -4136.53181885633694037
                                 12                                  1                5.13904539310251618             1345.26674537982307811              475.54252760132362710              869.72421777849933733            -3269.15729273368060603
                                 13                                  3                4.95522363538567934             1633.25962095114141448              477.92451508655187808             1155.33510586458942271            -4992.01224552751955343
                                 14                                  2                5.04067199360255724             1591.56704056816397497              529.74821424841957196             1061.81882631974417563            -3906.15622692513034053
                                 15                                  1                5.08590997593543381             1639.47347624872872984              582.33841199538926503             1057.13506425333957850            -4830.27348731550227967
                                 16                                  3                4.91691165464162250             1933.30385467674136635              584.22942406978950203             1349.07443060695186432            -5005.00118247110003722
                                 17                                  2                5.00228219889478076             1880.67761480934177598              641.53250956414035500             1239.14510524520164836            -5993.00535845020658599
                                 18                                  1                5.04464438435973772             1935.61443118635656901              700.63221807982949940             1234.98221310652706961            -4429.91730764437852486
                                 19                                  3                4.88162717201212804             2238.97234643049114311              701.41832482092422651             1537.55402160956668922            -6785.36607298086983064
                                 20                                  2                4.83281367204323153             2182.81208071724449837              764.12289169274845335             1418.68918902449627240           -68804.86055403768841643
