                                  1                                  3                5.23427420759233630              570.25963169696717614              371.87828520832090362              198.38134648864624410            -1068.16222442772436807
                                  2                                  1                5.37182050020783475              622.52111455744750401              416.05581781392857010              206.46529674351890549             -915.09512022436558709
                                  3                                  2                5.30650204643883772              583.74467306275209921              418.17554533202479661              165.56912773072730261            -1117.63987721625949234
                                  4                                  3                5.12608054579513883              822.16228073594550096              467.30126422661317065              354.86101650933227347            -1631.03025752817643479
                                  5                                  1                5.25681046150593367              877.56218691651827157              516.96278380022795318              360.59940311629037524            -1405.91169798340820307
                                  6                                  2                5.20136384414615538              832.38708824251602891              519.03617655539824227              313.35091168711784348            -1748.88835943199933354
                                  7                                  3                5.05285842080707503             1091.47322793706234734              573.59979344471184959              517.87343449235049775            -2426.28985045711260682
                                  8                                  1                5.18114781809685976             1148.78342600110454441              629.41407713222679376              519.36934886887763696            -2144.03263997136582475
                                  9                                  2                5.12895659081208777             1095.42702246068301974              630.80815909196292068              464.61886336872004222            -2655.52629735061145766
                                 10                                  3                4.99509815645548638             1371.01583010336298685              690.74366347338082051              680.27216662998228003            -3407.44513989894448969
                                 11                                  1                5.12217741336200927             1429.31986309267335855              753.38439409215880005              675.93546900051444482            -3103.42857674520428191
                                 12                                  2                5.07096964803536032             1366.40699269080914746              753.42120174940203015              612.98579094140700363            -3896.19868097521202799
                                 13                                  3                4.94562106376300115             1658.81062305746627317              818.73762884227733139              840.07299421518882809            -4808.45115455716768338
                                 14                                  2                5.02093873340296781             1643.07884147378240414              886.84674945529525303              756.23209201848703742            -5802.72493217962073686
                                 15                                  1                5.07201823001778340             1717.09841526860282102              888.82367251492973992              828.27474275367319478            -4448.57241649061961652
                                 16                                  3                4.90377478991856819             1951.12983982938339977              957.55458418434625401              993.57525564503714577            -4318.62035888527134375
                                 17                                  2                4.98540639861847001             1921.06590110259799076             1031.07399013399253818              889.99191096860545258            -5340.78285816865991364
                                 18                                  1                5.02716448378343106             2008.65402992194049148             1035.71903797386471524              972.93499194807554886            -4067.15571932695183932
                                 19                                  3                4.87317859882022741             2252.54478585696551818             1107.19231060136326050             1145.35247525560248505            -6234.39037097649907082
                                 20                                  2                4.95395666290156722             2207.68512215184045999             1186.06196223641222787             1021.62315991542823213            -9305.25369708230755350
