                                  1                                  3                5.08292778299917813             1678.40757111845482541              827.58959703963773791              850.81797407881708750            -2545.02088273972185561
                                  2                                  2                5.15438140557254965             1694.63153912167126691              895.60214832470330748              799.02939079696795943            -2750.74359327150568788
                                  3                                  1                5.21395798073463901             1737.87921176125882994              897.83536871969045023              840.04384304156826602            -2216.47705802267728359
                                  4                                  3                5.01827562012298589             1969.03722148970018679              966.40802894496619047             1002.62919254473399633            -3547.70537770876035211
                                  5                                  2                5.09028415615680085             1978.65215842764291665             1039.83647324672256218              938.81568518092035447            -3968.80667175637563560
                                  6                                  1                5.14676363823153782             2029.08277199028270843             1044.58077642681109864              984.50199556347149610            -3189.43644057090023125
                                  7                                  3                4.96550218948702238             2268.81275425556168557             1115.91430504726986328             1152.89844920829182229            -3303.26429907523561269
                                  8                                  2                5.03973693649994559             2268.47172567887173500             1194.85293743219358475             1073.61878824667837762            -3707.01249764985732327
                                  9                                  1                5.08988372034082293             2329.95518164893201174             1202.85295935051158267             1127.10222229842065644            -4514.32142346138152789
                                 10                                  3                4.92313734805176839             2577.49469063980723149             1276.28861564997555433             1301.20607498983144978            -4587.21395154058700427
                                 11                                  2                4.99767238225809241             2565.55129515423641351             1360.55363999505129868             1204.99765515918534220            -5474.25363995624775271
                                 12                                  1                5.04490141206668596             2634.80557737346316571             1372.54367691264428686             1262.26190046081887886            -4301.08989688324072631
                                 13                                  3                4.88533837598399856             2891.77663602100983553             1447.42654480992200661             1444.35009121108805630            -6270.82361909752034990
                                 14                                  2                4.95892880375491885             2865.73327265133048058             1536.98808920569786096             1328.74518344563261962            -8412.63176921216290793
                                 15                                  1                5.00631881357251540             2946.75371494418777729             1553.63963323739130828             1393.11408170679624163            -6149.43671663351233292
                                 16                                  3                4.85201406321625850             3208.70896793622296173             1629.32700439863515385             1579.38196353758780788            -6013.55572528720313130
                                 17                                  2                4.93393202223354166             3164.08482666672489358             1724.17455892595489786             1439.91026774077022310            -8135.52669709681958921
                                 18                                  1                4.97243231526791973             3259.49170789850313668             1746.10791716343055668             1513.38379073507280737            -5758.43137873555315309
                                 19                                  3                4.82846678758208547             3532.79330632282835722             1821.89632565820011223             1710.89698066462824499            -9367.18101697311431053
                                 20                                  1                4.76884736833328393             3864.09411608662639992             1922.07871438824531651             1942.01540169838108341           -81835.88318013319803867
